time,tcc
1983-01-15 10:00:00,0.6698915
1983-01-15 11:00:00,0.55016553
1983-01-15 12:00:00,0.14404956
1983-01-15 13:00:00,0.044740826
1983-01-15 14:00:00,0.033570886
1983-01-15 15:00:00,0.007446617
1983-01-15 23:00:00,0.014923781
1983-01-16 00:00:00,0.34188882
1983-01-16 01:00:00,0.9470496
1983-01-16 02:00:00,0.93667316
1983-01-16 03:00:00,0.852807
1983-01-16 05:00:00,0.98156655
1983-01-16 06:00:00,0.9335602
1983-01-16 07:00:00,0.61923003
1983-01-16 08:00:00,0.41336426
1983-01-16 09:00:00,0.22030121
1983-01-16 10:00:00,0.0778234
1983-01-16 11:00:00,0.29449284
1983-01-16 12:00:00,0.3702104
1983-01-16 13:00:00,0.16202524
1983-01-16 14:00:00,0.007843375
1983-01-16 17:00:00,0.0031434596
1983-01-16 19:00:00,0.017243236
1983-01-16 20:00:00,0.011749804
1983-01-16 21:00:00,0.01644972
1983-01-16 22:00:00,0.10007173
1983-01-16 23:00:00,0.18340379
1983-01-17 00:00:00,0.17125723
1983-01-17 01:00:00,0.15854609
1983-01-17 02:00:00,0.19945675
1983-01-17 03:00:00,0.24514368
1983-01-17 04:00:00,0.20888713
1983-01-17 05:00:00,0.1561656
1983-01-17 06:00:00,0.28069827
1983-01-17 07:00:00,0.2846047
1983-01-17 08:00:00,0.30853158
1983-01-17 09:00:00,0.3116445
1983-01-17 10:00:00,0.27340424
1983-01-17 11:00:00,0.121831745
1983-01-17 12:00:00,0.048281014
1983-01-17 13:00:00,0.032563746
1983-01-17 14:00:00,0.019623697
1983-01-17 15:00:00,0.011383593
1983-01-17 16:00:00,0.04080388
1983-01-17 17:00:00,0.021393806
1983-01-17 18:00:00,0.03491372
1983-01-17 19:00:00,0.035096824
1983-01-17 20:00:00,0.01883021
1983-01-19 12:00:00,0.15811881
1983-01-19 13:00:00,0.22655761
1983-01-19 14:00:00,0.4552363
1983-01-19 15:00:00,0.7194848
1983-01-19 16:00:00,0.6942151
1983-01-19 17:00:00,0.3722552
1983-01-19 18:00:00,0.19063678
1983-01-19 19:00:00,0.2267102
1983-01-19 20:00:00,0.1322082
1983-01-20 09:00:00,0.043886274
1983-01-20 10:00:00,0.3553782
1983-01-20 11:00:00,0.8820747
1983-01-20 12:00:00,0.8913524
1983-01-20 13:00:00,0.77390015
1983-01-20 14:00:00,0.8889719
1983-01-20 15:00:00,0.985473
1983-01-20 16:00:00,0.98080355
1983-01-20 17:00:00,0.9647201
1983-01-21 01:00:00,0.97332644
1983-01-21 03:00:00,0.9770497
1983-01-21 04:00:00,0.94369245
1983-01-21 05:00:00,0.9776296
1983-01-21 10:00:00,0.97824
1983-01-21 11:00:00,0.41769797
1983-01-21 12:00:00,0.82932264
1983-01-21 13:00:00,0.99844354
1983-01-21 14:00:00,0.99548316
1983-01-21 15:00:00,0.95568645
1983-01-21 16:00:00,0.93862635
1983-01-21 17:00:00,0.92193246
1983-01-21 18:00:00,0.91292936
1983-01-21 19:00:00,0.8738956
1983-01-21 20:00:00,0.9195825
1983-01-21 21:00:00,0.95843315
1983-01-21 22:00:00,0.9376497
1983-01-21 23:00:00,0.9962767
1983-01-22 11:00:00,0.98705995
1983-01-22 12:00:00,0.9596234
1983-01-22 13:00:00,0.8012147
1983-01-22 14:00:00,0.65866053
1983-01-22 15:00:00,0.6101964
1983-01-22 16:00:00,0.63351285
1983-01-22 17:00:00,0.6809699
1983-01-22 18:00:00,0.6664429
1983-01-22 19:00:00,0.82001436
1983-01-22 20:00:00,0.8999893
1983-01-22 21:00:00,0.86428213
1983-01-22 22:00:00,0.8517388
1983-01-22 23:00:00,0.6644896
1983-01-23 00:00:00,0.5288328
1983-01-23 01:00:00,0.37768757
1983-01-23 02:00:00,0.3520211
1983-01-23 03:00:00,0.30169535
1983-01-23 04:00:00,0.22616085
1983-01-23 05:00:00,0.03253323
1983-01-23 08:00:00,0.021943152
1983-01-24 06:00:00,0.0037233233
1983-01-24 07:00:00,0.17275265
1983-01-24 08:00:00,0.21068776
1983-01-24 13:00:00,0.8265149
1983-01-24 14:00:00,0.9902034
1983-01-24 15:00:00,0.7204004
1983-01-24 16:00:00,0.4773015
1983-01-24 21:00:00,0.9907833
1983-01-25 18:00:00,0.9741199
1983-01-25 19:00:00,0.9778432
1983-01-25 21:00:00,0.9833061
1983-01-25 22:00:00,0.93624586
1983-01-25 23:00:00,0.9272733
1983-01-26 00:00:00,0.91570663
1983-01-26 02:00:00,0.94939953
1983-01-26 03:00:00,0.9801932
1983-01-26 04:00:00,0.98001003
1983-01-26 05:00:00,0.9508034
1983-01-26 07:00:00,0.9874567
1983-01-26 10:00:00,0.98120034
1983-01-26 11:00:00,0.97491336
1983-01-26 12:00:00,0.9793997
1983-01-26 13:00:00,0.9262967
1983-01-26 14:00:00,0.92742586
1983-01-26 15:00:00,0.8176644
1983-01-26 16:00:00,0.9237331
1983-01-26 18:00:00,0.9545267
1983-01-26 19:00:00,0.8992263
1983-01-27 01:00:00,0.8917797
1983-01-27 02:00:00,0.96707
1983-01-27 03:00:00,0.7112142
1983-01-27 04:00:00,0.9286466
1983-01-27 05:00:00,0.9460424
1983-01-28 00:00:00,0.99255335
1983-01-28 01:00:00,0.8240734
1983-01-28 02:00:00,0.41763693
1983-01-28 03:00:00,0.3289793
1983-01-28 04:00:00,0.43713856
1983-01-28 05:00:00,0.77386963
1983-01-28 06:00:00,0.92895186
1983-01-28 07:00:00,0.97231925
1983-01-28 12:00:00,0.8421864
1983-01-28 13:00:00,0.7113973
1983-01-28 14:00:00,0.65884364
1983-01-28 15:00:00,0.61788714
1983-01-28 16:00:00,0.56804967
1983-01-28 17:00:00,0.45728105
1983-01-28 18:00:00,0.6623228
1983-01-28 19:00:00,0.79086876
1983-01-28 20:00:00,0.6238994
1983-01-28 21:00:00,0.51171166
1983-01-28 22:00:00,0.46094334
1983-01-28 23:00:00,0.7048357
1983-01-29 00:00:00,0.6217021
1983-01-29 01:00:00,0.66091895
1983-01-29 02:00:00,0.69470346
1983-01-29 03:00:00,0.8333664
1983-01-29 04:00:00,0.9495827
1983-01-29 05:00:00,0.9690232
1983-01-29 07:00:00,0.9835198
1983-01-29 10:00:00,0.96685636
1983-01-29 11:00:00,0.97451663
1983-01-29 12:00:00,0.9758595
1983-01-29 13:00:00,0.9686265
1983-01-29 14:00:00,0.9845269
1983-01-29 15:00:00,0.9139365
1983-01-29 16:00:00,0.88299024
1983-01-29 17:00:00,0.7820487
1983-01-29 18:00:00,0.669922
1983-01-29 19:00:00,0.550898
1983-01-29 20:00:00,0.4849923
1983-01-29 21:00:00,0.47733203
1983-01-29 22:00:00,0.31860286
1983-01-29 23:00:00,0.3927029
1983-01-30 00:00:00,0.7056292
1983-01-30 01:00:00,0.65426576
1983-01-30 02:00:00,0.6989456
1983-01-30 03:00:00,0.70855904
1983-01-30 04:00:00,0.67483556
1983-01-30 05:00:00,0.7688035
1983-01-30 06:00:00,0.8021302
1983-01-30 07:00:00,0.66726685
1983-01-30 08:00:00,0.8382189
1983-01-30 09:00:00,0.75726736
1983-01-30 10:00:00,0.66143775
1983-01-30 11:00:00,0.44485983
1983-01-30 12:00:00,0.16016358
1983-01-30 13:00:00,0.13410038
1983-01-30 16:00:00,0.07959348
1983-01-30 17:00:00,0.035707206
1983-01-30 18:00:00,0.02020356
1983-01-31 08:00:00,0.024293095
1983-01-31 10:00:00,0.030793637
1983-01-31 11:00:00,0.021363288
1983-01-31 12:00:00,0.029603422
1983-01-31 13:00:00,0.044496655
1983-01-31 15:00:00,0.012940049
1983-01-31 16:00:00,0.012756944
1983-01-31 17:00:00,0.00451681
1983-01-31 18:00:00,0.010590076
1983-01-31 19:00:00,0.010193348
1983-01-31 20:00:00,0.013733536
1983-01-31 21:00:00,0.0054934025
1983-01-31 23:00:00,0.012543291
1983-02-01 00:00:00,0.017853588
1983-02-01 02:00:00,0.010010213
1983-02-01 03:00:00,0.041017503
1983-02-01 04:00:00,0.07083455
1983-02-01 05:00:00,0.15656236
1983-02-01 06:00:00,0.19906002
1983-02-01 07:00:00,0.3153373
1983-02-01 08:00:00,0.26318038
1983-02-01 09:00:00,0.22024018
1983-02-01 10:00:00,0.22844979
1983-02-01 11:00:00,0.10666382
1983-02-01 12:00:00,0.058474362
1983-02-01 13:00:00,0.038453907
1983-02-01 14:00:00,0.014496505
1983-02-01 16:00:00,0.0046999156
1983-02-01 17:00:00,0.018799692
1983-02-01 18:00:00,0.020417184
1983-02-02 12:00:00,0.059664607
1983-02-02 13:00:00,0.026093721
1983-02-02 14:00:00,0.018647105
1983-02-02 16:00:00,0.029237181
1983-02-02 17:00:00,0.013550431
1983-02-05 15:00:00,0.027436554
1983-02-05 16:00:00,0.1117605
1983-02-05 17:00:00,0.37472725
1983-02-05 18:00:00,0.54293257
1983-02-05 19:00:00,0.758427
1983-02-05 20:00:00,0.7676743
1983-02-05 21:00:00,0.88668305
1983-02-05 22:00:00,0.9086567
1983-02-05 23:00:00,0.9190637
1983-02-06 00:00:00,0.8017945
1983-02-06 01:00:00,0.843163
1983-02-06 02:00:00,0.8368455
1983-02-06 03:00:00,0.8982192
1983-02-06 04:00:00,0.90645933
1983-02-06 05:00:00,0.95998967
1983-02-06 06:00:00,0.9715868
1983-02-06 07:00:00,0.9960936
1983-02-06 08:00:00,0.9792166
1983-02-06 09:00:00,0.9713732
1983-02-06 10:00:00,0.9427464
1983-02-06 11:00:00,0.9537332
1983-02-06 12:00:00,0.9517495
1983-02-06 13:00:00,0.96725315
1983-02-06 14:00:00,0.9164696
1983-02-06 15:00:00,0.7526895
1983-02-06 16:00:00,0.25933498
1983-02-06 17:00:00,0.0082401335
1983-02-06 18:00:00,0.09067187
1983-02-06 19:00:00,0.04709077
1983-02-06 20:00:00,0.08572781
1983-02-06 21:00:00,0.08023438
1983-02-06 22:00:00,0.07196376
1983-02-06 23:00:00,0.016083509
1983-02-07 00:00:00,0.011963427
1983-02-07 02:00:00,0.031587154
1983-02-07 03:00:00,0.036683798
1983-02-07 04:00:00,0.03375399
1983-02-07 05:00:00,0.045290172
1983-02-07 06:00:00,0.15567729
1983-02-07 07:00:00,0.32589686
1983-02-07 08:00:00,0.4473929
1983-02-07 09:00:00,0.4645751
1983-02-07 10:00:00,0.1119436
1983-02-07 11:00:00,0.105748236
1983-02-07 12:00:00,0.13886133
1983-02-07 13:00:00,0.24331254
1983-02-07 14:00:00,0.34689394
1983-02-07 15:00:00,0.318084
1983-02-07 16:00:00,0.3286741
1983-02-07 17:00:00,0.11636886
1983-02-07 19:00:00,0.042970717
1983-02-07 20:00:00,0.061434686
1983-02-07 21:00:00,0.05609387
1983-02-07 22:00:00,0.087070644
1983-02-07 23:00:00,0.391238
1983-02-08 00:00:00,0.63717514
1983-02-08 01:00:00,0.48975325
1983-02-08 02:00:00,0.24688324
1983-02-08 03:00:00,0.10068211
1983-02-08 06:00:00,0.08221811
1983-02-08 07:00:00,0.15814933
1983-02-08 08:00:00,0.14206582
1983-02-08 09:00:00,0.13049912
1983-02-08 10:00:00,0.25182733
1983-02-08 11:00:00,0.685914
1983-02-08 12:00:00,0.9633467
1983-02-08 15:00:00,0.9937131
1983-02-08 17:00:00,0.8202585
1983-02-08 18:00:00,0.76199776
1983-02-08 19:00:00,0.88747656
1983-02-08 20:00:00,0.89156604
1983-02-08 21:00:00,0.8205942
1983-02-08 22:00:00,0.825935
1983-02-08 23:00:00,0.6385485
1983-02-09 00:00:00,0.39071918
1983-02-09 01:00:00,0.1328491
1983-02-09 02:00:00,0.080661654
1983-02-09 03:00:00,0.024506748
1983-02-09 12:00:00,0.0759007
1983-02-09 13:00:00,0.43732166
1983-02-09 14:00:00,0.27691394
1983-02-09 16:00:00,0.11539224
1983-02-09 17:00:00,0.09662306
1983-02-09 18:00:00,0.73379827
1983-02-10 00:00:00,0.96356034
1983-02-10 01:00:00,0.97549325
1983-02-10 03:00:00,0.93493354
1983-02-10 04:00:00,0.668335
1983-02-10 05:00:00,0.4095799
1983-02-10 06:00:00,0.43652815
1983-02-10 07:00:00,0.62475395
1983-02-10 08:00:00,0.46686402
1983-02-10 09:00:00,0.498207
1983-02-10 10:00:00,0.66329944
1983-02-10 11:00:00,0.28606963
1983-02-10 12:00:00,0.17644545
1983-02-10 13:00:00,0.135077
1983-02-10 14:00:00,0.07193324
1983-02-10 15:00:00,0.0831337
1983-02-10 16:00:00,0.14002106
1983-02-10 17:00:00,0.110417664
1983-02-10 18:00:00,0.13001084
1983-02-10 19:00:00,0.15628767
1983-02-10 20:00:00,0.081546694
1983-02-10 21:00:00,0.08591092
1983-02-10 22:00:00,0.14865792
1983-02-10 23:00:00,0.099247694
1983-02-11 00:00:00,0.15549418
1983-02-11 01:00:00,0.06744695
1983-02-11 02:00:00,0.07333711
1983-02-11 03:00:00,0.07645002
1983-02-11 04:00:00,0.052523166
1983-02-11 05:00:00,0.030396909
1983-02-11 07:00:00,0.03177026
1983-02-11 08:00:00,0.02548334
1983-02-11 09:00:00,0.023316503
1983-02-11 10:00:00,0.22365832
1983-02-11 11:00:00,0.13574842
1983-02-11 12:00:00,0.043336958
1983-02-11 14:00:00,0.018036723
1983-02-12 00:00:00,0.03842339
1983-02-12 01:00:00,0.6340317
1983-02-12 02:00:00,0.54656434
1983-02-12 03:00:00,0.5048144
1983-02-12 04:00:00,0.5069507
1983-02-12 05:00:00,0.6850289
1983-02-12 06:00:00,0.65048146
1983-02-12 07:00:00,0.5640517
1983-02-12 08:00:00,0.19991454
1983-02-12 09:00:00,0.08093631
1983-02-12 10:00:00,0.22793096
1983-02-12 11:00:00,0.40146187
1983-02-12 12:00:00,0.6282636
1983-02-12 13:00:00,0.7618757
1983-02-12 14:00:00,0.7234523
1983-02-12 15:00:00,0.64306533
1983-02-12 16:00:00,0.81763387
1983-02-12 17:00:00,0.9058795
1983-02-14 18:00:00,0.9937436
1983-02-14 19:00:00,0.9552592
1983-02-14 20:00:00,0.9887996
1983-02-14 21:00:00,0.9664291
1983-02-14 22:00:00,0.91353977
1983-02-14 23:00:00,0.96270585
1983-02-15 09:00:00,0.9356965
1983-02-15 10:00:00,0.9533365
1983-02-15 11:00:00,0.9168358
1983-02-15 12:00:00,0.79465306
1983-02-15 13:00:00,0.76001406
1983-02-15 14:00:00,0.6635436
1983-02-15 15:00:00,0.4538019
1983-02-15 16:00:00,0.13373414
1983-02-15 17:00:00,0.28350604
1983-02-15 18:00:00,0.23665941
1983-02-15 19:00:00,0.21511298
1983-02-15 20:00:00,0.17018905
1983-02-15 21:00:00,0.12451741
1983-02-15 22:00:00,0.05060047
1983-02-15 23:00:00,0.13254392
1983-02-16 00:00:00,0.4142493
1983-02-16 01:00:00,0.6624449
1983-02-16 02:00:00,0.8840279
1983-02-16 03:00:00,0.98428273
1983-02-16 04:00:00,0.9737232
1983-02-16 05:00:00,0.98724306
1983-02-16 06:00:00,0.9627669
1983-02-16 07:00:00,0.93920624
1983-02-16 10:00:00,0.92062014
1983-02-16 11:00:00,0.8715457
1983-02-16 12:00:00,0.89257324
1983-02-16 13:00:00,0.7743579
1983-02-16 14:00:00,0.5087208
1983-02-16 15:00:00,0.34680235
1983-02-16 16:00:00,0.19814444
1983-02-16 17:00:00,0.16458884
1983-02-16 18:00:00,0.10455802
1983-02-16 19:00:00,0.037874043
1983-02-16 20:00:00,0.029023558
1983-02-16 21:00:00,0.014527023
1983-02-16 22:00:00,0.0212107
1983-02-16 23:00:00,0.26516414
1983-02-17 00:00:00,0.32458454
1983-02-17 01:00:00,0.7144187
1983-02-17 02:00:00,0.56234264
1983-02-17 03:00:00,0.58452994
1983-02-17 04:00:00,0.5996673
1983-02-17 05:00:00,0.53533334
1983-02-17 06:00:00,0.49347657
1983-02-17 07:00:00,0.6395251
1983-02-17 08:00:00,0.8064029
1983-02-17 10:00:00,0.9864496
1983-02-17 12:00:00,0.9346894
1983-02-17 19:00:00,0.97531015
1983-02-17 23:00:00,0.9909664
1983-02-18 01:00:00,0.97354007
1983-02-18 04:00:00,0.9313934
1983-02-18 06:00:00,0.8735599
1983-02-18 07:00:00,0.8161079
1983-02-18 08:00:00,0.54677796
1983-02-18 09:00:00,0.36151254
1983-02-18 10:00:00,0.21474677
1983-02-18 11:00:00,0.3124075
1983-02-18 12:00:00,0.1961607
1983-02-18 14:00:00,0.084171325
1983-02-18 15:00:00,0.06100744
1983-02-18 16:00:00,0.08005127
1983-02-18 17:00:00,0.0484336
1983-02-18 18:00:00,0.14563656
1983-02-18 19:00:00,0.49918362
1983-02-18 20:00:00,0.57039964
1983-02-18 21:00:00,0.7986206
1983-02-18 22:00:00,0.049379706
1983-02-19 00:00:00,0.06567684
1983-02-19 01:00:00,0.018433452
1983-02-19 02:00:00,0.0313735
1983-02-19 03:00:00,0.04684663
1983-02-19 04:00:00,0.64068484
1983-02-19 05:00:00,0.59392977
1983-02-19 06:00:00,0.7404514
1983-02-19 07:00:00,0.8939465
1983-02-19 08:00:00,0.92767
1983-02-19 09:00:00,0.9921566
1983-02-19 21:00:00,0.9251369
1983-02-19 22:00:00,0.80988204
1983-02-19 23:00:00,0.6732181
1983-02-20 00:00:00,0.5938382
1983-02-20 01:00:00,0.4801703
1983-02-20 02:00:00,0.3725909
1983-02-20 03:00:00,0.42255047
1983-02-20 04:00:00,0.43729115
1983-02-20 05:00:00,0.5147025
1983-02-20 06:00:00,0.7543986
1983-02-20 07:00:00,0.8002075
1983-02-20 08:00:00,0.5038683
1983-02-20 09:00:00,0.53481454
1983-02-20 10:00:00,0.6459341
1983-02-20 11:00:00,0.39898983
1983-02-20 12:00:00,0.1635817
1983-02-20 13:00:00,0.13922757
1983-02-20 14:00:00,0.19924313
1983-02-20 15:00:00,0.3551646
1983-02-20 16:00:00,0.21767658
1983-02-20 17:00:00,0.15335786
1983-02-20 18:00:00,0.084293425
1983-02-20 19:00:00,0.21550974
1983-02-20 20:00:00,0.32769752
1983-02-20 21:00:00,0.46188945
1983-02-20 22:00:00,0.68069524
1983-02-20 23:00:00,0.5744892
1983-02-21 00:00:00,0.783178
1983-02-21 01:00:00,0.8404163
1983-02-21 02:00:00,0.67373693
1983-02-21 03:00:00,0.33712786
1983-02-21 04:00:00,0.2889384
1983-02-21 05:00:00,0.4501396
1983-02-21 06:00:00,0.363893
1983-02-21 07:00:00,0.42810494
1983-02-21 08:00:00,0.21615064
1983-02-21 09:00:00,0.32470664
1983-02-21 10:00:00,0.28805333
1983-02-21 11:00:00,0.29470646
1983-02-21 12:00:00,0.34884715
1983-02-21 13:00:00,0.40439168
1983-02-21 14:00:00,0.36264172
1983-02-21 15:00:00,0.43991578
1983-02-21 16:00:00,0.39520547
1983-02-21 17:00:00,0.46677247
1983-02-21 18:00:00,0.58120334
1983-02-21 19:00:00,0.3043505
1983-02-21 20:00:00,0.20284438
1983-02-21 21:00:00,0.17696428
1983-02-21 22:00:00,0.11026505
1983-02-21 23:00:00,0.11163843
1983-02-22 00:00:00,0.11069232
1983-02-22 02:00:00,0.06888133
1983-02-22 03:00:00,0.23464513
1983-02-22 04:00:00,0.1454229
1983-02-22 05:00:00,0.23116598
1983-02-22 06:00:00,0.406528
1983-02-22 07:00:00,0.52019596
1983-02-22 09:00:00,0.45126882
1983-02-22 10:00:00,0.2527734
1983-02-22 11:00:00,0.28240734
1983-02-22 12:00:00,0.38711795
1983-02-22 13:00:00,0.69360477
