time,tp
1995-02-13 05:00:00,9.774044e-05
1995-02-13 07:00:00,0.00012217462
1995-02-14 07:00:00,0.00014253706
1995-02-14 11:00:00,8.755922e-05
1995-02-14 12:00:00,4.7851354e-05
1995-02-15 09:00:00,6.414205e-05
1995-02-15 10:00:00,0.00017104298
1995-02-15 11:00:00,0.00011301041
1995-02-15 12:00:00,0.0003196895
1995-02-15 14:00:00,0.00022500381
1995-02-15 15:00:00,0.00018733367
1995-02-15 16:00:00,0.00012522936
1995-02-15 18:00:00,4.8868358e-05
1995-02-23 05:00:00,7.432327e-05
1995-02-23 07:00:00,0.00012726337
1995-02-23 09:00:00,7.839501e-05
1995-02-23 14:00:00,0.0001303181
1995-02-23 15:00:00,9.264797e-05
1995-02-23 19:00:00,6.006658e-05
1995-02-28 08:00:00,5.599484e-05
1995-03-02 09:00:00,0.00010690093
1995-03-06 00:00:00,0.0001466088
1995-03-06 01:00:00,0.00020769611
1995-03-06 02:00:00,0.0001812242
1995-03-11 00:00:00,9.671971e-05
1995-03-11 01:00:00,0.0002229698
1995-03-11 03:00:00,0.00017816946
1995-03-11 07:00:00,0.00010792166
1995-03-16 13:00:00,0.0001649335
1995-03-16 14:00:00,0.00032783672
1995-03-16 15:00:00,0.00025962293
1995-03-16 17:00:00,0.00010282919
1995-03-20 10:00:00,0.00016697124
1995-03-22 10:00:00,0.00041539595
1995-03-22 15:00:00,7.7378005e-05
1995-03-23 10:00:00,0.00018835068
1995-03-26 06:00:00,0.0002667494
1995-03-26 07:00:00,0.00016188249
1995-03-27 01:00:00,0.00011504814
1995-03-27 02:00:00,0.00011708215
1995-03-27 03:00:00,0.00015373528
1995-03-27 04:00:00,0.00010995567
1995-03-27 06:00:00,0.00012115389
1995-03-27 08:00:00,0.00014457107
1995-03-27 09:00:00,0.00015170127
1995-03-27 10:00:00,0.00034208968
1995-03-27 11:00:00,0.0008755885
1995-03-27 12:00:00,0.00015882775
1995-03-27 13:00:00,0.00011911988
1995-03-27 14:00:00,0.00020260736
1995-03-27 16:00:00,0.00031460077
1995-03-27 17:00:00,0.00010384619
1995-03-27 20:00:00,0.0001628995
1995-03-27 21:00:00,0.0001282841
1995-03-27 23:00:00,0.00014152005
1995-03-29 15:00:00,0.00020362437
1995-03-29 16:00:00,0.00023009628
1995-03-29 17:00:00,0.00017613545
1995-03-29 23:00:00,7.126853e-05
1995-03-30 05:00:00,9.570271e-05
1995-04-04 09:00:00,0.00017511472
1995-04-04 11:00:00,0.00021889433
1995-04-04 12:00:00,0.00017409772
1995-04-05 06:00:00,0.000108938664
1995-04-05 11:00:00,0.00014355406
1995-04-05 13:00:00,8.959323e-05
1995-04-08 23:00:00,0.00035939738
1995-04-11 17:00:00,0.00028201938
1995-04-11 18:00:00,0.0003349632
1995-04-11 19:00:00,0.00028303638
1995-04-11 20:00:00,0.00017715245
1995-04-12 00:00:00,0.00016595423
1995-04-12 01:00:00,0.00015984476
1995-04-12 02:00:00,0.00011810288
1995-04-12 04:00:00,0.00022194907
1995-04-12 05:00:00,0.00016900897
1995-04-12 06:00:00,9.46857e-05
1995-04-12 15:00:00,0.00019446015
1995-04-12 16:00:00,0.00015068054
1995-04-15 16:00:00,0.0001639165
1995-04-15 17:00:00,0.00024842098
1995-04-15 18:00:00,0.0003339462
1995-04-15 19:00:00,0.00021380559
1995-04-16 15:00:00,0.00015577301
1995-04-16 17:00:00,0.00019140542
1995-04-18 14:00:00,0.00026471168
1995-04-18 15:00:00,0.00025147572
1995-04-18 16:00:00,0.00015679002
1995-04-19 17:00:00,0.0001293011
1995-04-20 06:00:00,9.977445e-05
1995-04-22 10:00:00,0.00035838038
1995-04-23 09:00:00,0.00016086176
1995-04-23 10:00:00,0.00027082115
1995-04-23 11:00:00,0.0006760359
1995-04-23 18:00:00,0.00014049932
1995-04-24 13:00:00,0.00012319162
1995-04-27 09:00:00,0.00013948232
1995-04-27 13:00:00,0.00011097267
1995-04-27 14:00:00,0.00028812885
1995-05-01 10:00:00,0.00043270364
1995-05-01 11:00:00,0.0005253516
1995-05-02 03:00:00,0.00029525533
1995-05-02 04:00:00,0.00042659417
1995-05-02 10:00:00,0.00058847666
1995-05-02 11:00:00,0.0002565682
1995-05-02 12:00:00,0.00039910525
1995-05-02 13:00:00,0.00032987073
1995-05-02 14:00:00,0.00024434924
1995-05-03 03:00:00,0.00010486692
1995-05-03 05:00:00,0.00013744459
1995-05-03 08:00:00,0.00013337284
1995-05-03 09:00:00,0.00015271828
1995-05-03 10:00:00,0.00020973384
1995-05-03 11:00:00,0.00024536625
1995-05-11 09:00:00,0.00017002597
1995-05-11 11:00:00,0.00019955263
1995-05-12 08:00:00,0.00019548088
1995-05-12 10:00:00,0.0009835102
1995-05-13 05:00:00,0.00017206371
1995-05-13 07:00:00,0.00012420863
1995-05-20 06:00:00,0.00023518503
1995-05-20 07:00:00,0.00021278858
1995-05-20 08:00:00,0.00021686032
1995-05-21 05:00:00,0.00013133883
1995-06-12 07:00:00,0.0001893714
1995-06-20 06:00:00,0.00036550686
1995-06-20 07:00:00,0.0006251298
1995-06-20 08:00:00,0.00040826946
1995-06-20 09:00:00,0.00018224493
1995-06-20 13:00:00,0.00016798824
1995-06-20 14:00:00,0.0003359802
1995-06-21 03:00:00,0.00026267394
1995-06-21 05:00:00,0.00027998537
1995-06-21 06:00:00,0.00018529594
1995-06-21 07:00:00,0.0002239868
1995-06-22 03:00:00,0.0001455918
1995-06-22 05:00:00,0.00025045872
1995-06-22 06:00:00,0.00026165694
1995-06-22 17:00:00,0.00020056963
1995-06-24 03:00:00,0.00023925677
1995-06-24 04:00:00,0.00013642758
1995-06-29 05:00:00,0.00023213029
1995-06-30 07:00:00,0.00027794763
1995-06-30 11:00:00,0.0001476258
1995-07-01 08:00:00,0.0002922006
1995-07-01 09:00:00,0.0003960505
1995-07-01 10:00:00,0.000556916
1995-07-01 11:00:00,0.0006953813
1995-07-01 12:00:00,0.0015984587
1995-07-01 13:00:00,0.0015444979
1995-07-01 14:00:00,0.0016534366
1995-07-01 15:00:00,0.0013785437
1995-07-01 16:00:00,0.0009987801
1995-07-01 17:00:00,0.00042761117
1995-07-01 18:00:00,0.0002748929
1995-07-01 19:00:00,0.00032071024
1995-07-02 03:00:00,0.00033190846
1995-07-02 04:00:00,0.0006454922
1995-07-02 05:00:00,0.0004367754
1995-07-02 06:00:00,0.0005640425
1995-07-05 12:00:00,0.00051008165
1995-07-05 13:00:00,0.00136327
1995-07-05 14:00:00,0.0008908585
1995-07-05 15:00:00,0.00045917556
1995-07-05 16:00:00,0.00040113926
1995-07-06 11:00:00,0.0002402775
1995-07-09 08:00:00,0.00013846532
1995-07-09 14:00:00,0.00019344315
1995-07-09 16:00:00,0.0003695786
1995-07-09 17:00:00,0.00053553283
1995-07-09 19:00:00,0.0005314611
1995-07-09 20:00:00,0.0004316829
1995-07-11 07:00:00,0.00017308071
1995-07-11 09:00:00,0.0004204847
1995-07-11 11:00:00,0.00042455643
1995-07-11 13:00:00,0.00064752623
1995-07-11 14:00:00,0.00064039975
1995-07-11 15:00:00,0.000325799
1995-07-12 08:00:00,0.00011402741
1995-07-12 12:00:00,0.00015780702
1995-07-13 19:00:00,0.00019242615
1995-07-13 20:00:00,0.00015475228
1995-07-20 18:00:00,0.00083689764
1995-07-20 19:00:00,0.00084402785
1995-07-20 20:00:00,0.0010293238
1995-07-20 21:00:00,0.0012390614
1995-07-20 22:00:00,0.0013449453
1995-07-20 23:00:00,0.0011199377
1995-07-21 00:00:00,0.0007707216
1995-07-21 01:00:00,0.0004622303
1995-07-22 06:00:00,0.00024333224
1995-07-22 07:00:00,0.00045306608
1995-07-22 08:00:00,0.00033903494
1995-07-22 09:00:00,0.00021584332
1995-07-22 13:00:00,0.0001985319
1995-07-22 14:00:00,0.00023111328
1995-07-24 12:00:00,0.00042353943
1995-07-24 15:00:00,0.0011840798
1995-07-24 16:00:00,0.0009865649
1995-07-24 17:00:00,0.0005467348
1995-07-24 18:00:00,0.00019038841
1995-07-25 01:00:00,0.0001802072
1995-07-25 05:00:00,0.00022602454
1995-07-25 07:00:00,0.00028100237
1995-07-25 08:00:00,0.00028507411
1995-07-26 05:00:00,0.00013541058
1995-07-28 06:00:00,0.0009264946
1995-07-29 12:00:00,0.00057218596
1995-07-29 17:00:00,0.0004917532
1995-07-29 18:00:00,0.00057014823
1995-07-29 19:00:00,0.0008480996
1995-07-30 05:00:00,0.00021787733
1995-07-30 06:00:00,0.00035532564
1995-07-30 07:00:00,0.00045612082
1995-07-30 08:00:00,0.00048768148
1995-07-30 09:00:00,0.00022704154
1995-07-30 17:00:00,0.00033801794
1995-07-30 18:00:00,0.00028914586
1995-08-05 09:00:00,0.0002911836
1995-08-05 10:00:00,0.00038790703
1995-08-05 11:00:00,0.00039197877
1995-08-05 14:00:00,0.0012533143
1995-08-05 15:00:00,0.0016493648
1995-08-05 16:00:00,0.0022887494
1995-08-05 17:00:00,0.0012410954
1995-08-05 18:00:00,0.0003176555
1995-08-05 19:00:00,0.0007096343
1995-08-07 04:00:00,0.00014966354
1995-08-07 07:00:00,0.0002586022
1995-08-07 08:00:00,0.00031663477
1995-08-07 09:00:00,0.00034921616
1995-08-07 10:00:00,0.00034819916
1995-08-07 11:00:00,0.00070861354
1995-08-07 13:00:00,0.0020148717
1995-08-07 14:00:00,0.0025219005
1995-08-07 15:00:00,0.0030116197
1995-08-07 16:00:00,0.0017603412
1995-08-07 17:00:00,0.0007187985
1995-08-08 04:00:00,0.0002056621
1995-08-08 06:00:00,0.000249438
1995-08-08 07:00:00,0.00048564374
1995-08-08 08:00:00,0.00059458613
1995-08-08 09:00:00,0.0006963983
1995-08-08 10:00:00,0.001764413
1995-08-08 11:00:00,0.0019120425
1995-08-08 12:00:00,0.00074934214
1995-08-08 14:00:00,0.00090714917
1995-08-08 15:00:00,0.0029108264
1995-08-08 16:00:00,0.0014365762
1995-08-08 17:00:00,0.00046630204
1995-08-08 18:00:00,0.00026980415
1995-08-13 17:00:00,0.00013235584
1995-08-18 10:00:00,0.0003868863
1995-08-18 11:00:00,0.0013856702
1995-08-18 12:00:00,0.0011901893
1995-08-18 13:00:00,0.00096111
1995-08-18 14:00:00,0.0006780699
1995-08-21 11:00:00,0.0012207329
1995-08-21 12:00:00,0.0009519495
1995-08-21 13:00:00,0.0006414205
1995-08-21 14:00:00,0.0009692572
1995-08-21 15:00:00,0.0009336211
1995-08-21 16:00:00,0.0010965206
1995-08-21 17:00:00,0.001969058
1995-08-21 18:00:00,0.0012003705
1995-08-21 19:00:00,0.000727959
1995-08-21 20:00:00,0.000714723
1995-08-21 21:00:00,0.00052840635
1995-08-23 12:00:00,0.00073406845
1995-08-23 13:00:00,0.00035023317
1995-08-23 14:00:00,0.00044186413
1995-08-26 02:00:00,0.0005222969
1995-08-26 03:00:00,0.00047444552
1995-08-26 04:00:00,0.00043473765
1995-08-28 07:00:00,0.00018631667
1995-08-28 12:00:00,0.0010262728
1995-08-28 14:00:00,0.00062207505
1995-08-28 15:00:00,0.00095703825
1995-08-28 16:00:00,0.000479538
1995-08-28 18:00:00,0.00071777776
1995-08-28 19:00:00,0.00037161633
1995-08-29 16:00:00,0.00019751489
1995-08-30 07:00:00,0.00032478198
1995-08-30 08:00:00,0.00022093207
1995-08-30 11:00:00,0.0009509288
1995-08-30 12:00:00,0.0003013648
1995-08-30 13:00:00,0.0009275116
1995-08-31 05:00:00,0.00031256303
1995-08-31 09:00:00,0.0002901666
1995-08-31 10:00:00,0.00033089146
1995-09-01 03:00:00,0.00020464137
1995-09-01 06:00:00,0.00022907555
1995-09-02 06:00:00,0.0006098561
1995-09-02 07:00:00,0.0006933436
1995-09-02 08:00:00,0.00037772208
1995-09-03 05:00:00,0.00025351346
1995-09-03 06:00:00,0.00029423833
1995-09-03 07:00:00,0.00047851726
1995-09-06 05:00:00,0.00040521473
1995-09-06 06:00:00,0.00037263334
1995-09-06 08:00:00,0.00020871311
1995-09-06 10:00:00,0.00039299577
1995-09-06 11:00:00,0.00041437522
1995-09-09 12:00:00,0.0008155182
1995-09-09 13:00:00,0.00034005195
1995-09-09 15:00:00,0.00026369467
1995-09-10 08:00:00,0.00023620576
1995-09-10 11:00:00,0.0012685843
1995-09-11 05:00:00,0.00040216
1995-09-11 09:00:00,0.00029729307
1995-09-12 09:00:00,0.000481572
1995-09-16 11:00:00,0.00026572868
1995-09-19 06:00:00,0.00032885373
1995-09-19 11:00:00,0.00038994104
1995-09-20 08:00:00,0.00064956397
1995-09-20 09:00:00,0.00030747429
1995-09-20 10:00:00,0.00038383156
1995-09-20 11:00:00,0.00040928647
1995-09-21 05:00:00,0.00036245212
1995-09-21 07:00:00,0.000480555
1995-09-24 07:00:00,0.00017919019
1995-09-24 14:00:00,0.00031561777
1995-09-28 21:00:00,0.00038892403
1995-09-28 22:00:00,0.0003084913
1995-09-28 23:00:00,0.00041641295
1995-10-03 07:00:00,0.00018427894
1995-10-03 09:00:00,0.0004133582
1995-10-03 10:00:00,0.00032172725
1995-10-04 05:00:00,0.0003685616
1995-10-04 08:00:00,0.00018326193
1995-10-04 12:00:00,0.00034717843
1995-10-04 14:00:00,0.0004551001
1995-10-31 18:00:00,0.0003787428
1995-10-31 20:00:00,0.00046019256
1995-10-31 21:00:00,0.0003604144
1995-10-31 22:00:00,0.0003522709
1995-11-18 05:00:00,0.00025453046
