time,tp
2013-03-25 10:00:00,8.796528e-05
2013-03-26 05:00:00,0.00015964359
2013-03-26 06:00:00,0.00025086477
2013-03-26 07:00:00,0.00032471493
2013-03-28 10:00:00,9.339675e-05
2013-03-28 11:00:00,0.00022914633
2013-03-28 12:00:00,0.00064942986
2013-03-28 13:00:00,0.0003214553
2013-03-28 14:00:00,0.00026498362
2013-03-28 15:00:00,0.00025738403
2013-03-28 22:00:00,5.864352e-05
2013-03-28 23:00:00,0.00019982457
2013-03-29 00:00:00,0.00018896535
2013-03-29 03:00:00,0.00014009327
2013-03-29 06:00:00,0.00013032183
2013-03-29 07:00:00,0.00012054667
2013-03-29 08:00:00,0.00016833097
2013-03-29 09:00:00,0.00016181543
2013-03-29 10:00:00,0.00033883378
2013-03-29 11:00:00,0.0003974773
2013-03-29 12:00:00,0.0002345778
2013-03-29 13:00:00,0.00018462166
2013-03-30 05:00:00,0.00012489036
2013-03-30 07:00:00,0.00010859966
2013-03-30 11:00:00,0.00020308048
2013-03-30 12:00:00,0.00028018653
2013-03-31 06:00:00,0.000104255974
2013-03-31 10:00:00,6.190315e-05
2013-03-31 11:00:00,0.0002106838
2013-04-01 11:00:00,0.0001943931
2013-04-01 12:00:00,0.00035077706
2013-04-03 07:00:00,9.88245e-05
2013-04-04 05:00:00,0.00013900921
2013-04-04 21:00:00,2.4978071e-05
2013-04-05 13:00:00,0.00021937117
2013-04-05 14:00:00,0.00016398728
2013-04-05 16:00:00,0.00016507134
2013-04-05 17:00:00,0.000118374825
2013-04-09 06:00:00,0.00022045895
2013-04-09 20:00:00,9.665266e-05
2013-04-09 23:00:00,0.0001466088
2013-04-10 06:00:00,6.0815364e-05
2013-04-10 09:00:00,0.00024000555
2013-04-11 00:00:00,0.00013792142
2013-04-11 01:00:00,0.0002497807
2013-04-11 02:00:00,0.00028344616
2013-04-11 03:00:00,0.00020742789
2013-04-11 04:00:00,0.00030734017
2013-04-11 05:00:00,0.0002704151
2013-04-11 16:00:00,0.00012814999
2013-04-16 22:00:00,0.0004441738
2013-04-17 00:00:00,0.00013249367
2013-04-17 06:00:00,0.00017267466
2013-04-21 03:00:00,0.00011294335
2013-04-26 19:00:00,0.00014552474
2013-04-26 20:00:00,0.00021177158
2013-04-26 21:00:00,0.00023674965
2013-04-28 05:00:00,0.0002421774
2013-04-28 06:00:00,0.00026063994
2013-04-28 07:00:00,0.00016072765
2013-04-29 07:00:00,0.0001270622
2013-04-29 09:00:00,0.00020199642
2013-04-29 10:00:00,0.00025955588
2013-04-29 11:00:00,0.0001628995
2013-04-29 12:00:00,0.00061793625
2013-05-01 06:00:00,0.00015204027
2013-05-01 07:00:00,0.00015312806
2013-05-01 20:00:00,0.00016724318
2013-05-02 08:00:00,0.00019765273
2013-05-02 09:00:00,0.0002660714
2013-05-02 10:00:00,0.000699386
2013-05-03 04:00:00,0.00026389956
2013-05-03 06:00:00,0.00010534376
2013-05-04 18:00:00,0.00020525604
2013-05-04 19:00:00,0.00015421212
2013-05-04 20:00:00,0.00018353388
2013-05-04 21:00:00,0.0003931336
2013-05-04 22:00:00,0.00016615912
2013-05-06 05:00:00,0.00015638396
2013-05-06 07:00:00,0.00014878064
2013-05-06 12:00:00,0.0008622855
2013-05-06 13:00:00,0.0003855303
2013-05-07 13:00:00,0.00017375872
2013-05-08 16:00:00,0.00023566186
2013-05-08 18:00:00,0.000119458884
2013-05-09 06:00:00,0.00014769658
2013-05-09 07:00:00,0.0002226308
2013-05-09 08:00:00,0.0002584681
2013-05-09 09:00:00,0.00028127432
2013-05-09 10:00:00,0.0004213676
2013-05-09 11:00:00,0.00092744455
2013-05-09 12:00:00,0.00015747175
2013-05-12 01:00:00,0.00034317747
2013-05-12 04:00:00,0.00034100562
2013-05-12 11:00:00,0.00017050281
2013-05-12 12:00:00,0.0005212799
2013-05-12 13:00:00,0.00051042065
2013-05-12 14:00:00,0.00031493977
2013-05-12 15:00:00,0.0004810989
2013-05-12 16:00:00,0.00057883933
2013-05-12 19:00:00,0.00035620853
2013-05-12 23:00:00,0.00030299276
2013-05-13 01:00:00,0.0002063401
2013-05-13 03:00:00,0.0001552999
2013-05-13 07:00:00,0.0002541244
2013-05-13 10:00:00,0.0004973896
2013-05-17 16:00:00,0.00024109334
2013-05-23 07:00:00,0.00033666193
2013-05-23 13:00:00,0.00017593056
2013-06-06 05:00:00,0.00034643337
2013-06-12 19:00:00,0.00019222125
2013-06-12 20:00:00,0.00030408055
2013-06-13 05:00:00,0.00020959973
2013-06-13 08:00:00,0.00018570572
2013-06-13 09:00:00,0.00033231825
2013-06-14 04:00:00,0.00032905862
2013-06-14 06:00:00,0.0007710606
2013-06-14 07:00:00,0.00055386126
2013-06-14 08:00:00,0.00072762
2013-06-14 09:00:00,0.00027693063
2013-06-14 12:00:00,0.000401821
2013-06-14 13:00:00,0.0017788708
2013-06-14 14:00:00,0.0018320829
2013-06-14 15:00:00,0.0008535981
2013-06-15 02:00:00,0.00068092346
2013-06-15 03:00:00,0.0006342232
2013-06-15 09:00:00,0.00022805855
2013-06-15 17:00:00,0.0004094243
2013-06-15 18:00:00,0.00044308975
2013-06-15 19:00:00,0.00036381185
2013-06-16 09:00:00,0.00026715547
2013-06-16 10:00:00,0.00040833652
2013-06-16 12:00:00,0.0008145012
2013-06-16 13:00:00,0.00062553585
2013-06-16 17:00:00,0.00042679906
2013-06-17 00:00:00,0.0004452616
2013-06-17 01:00:00,0.00043983012
2013-06-17 08:00:00,0.00038987398
2013-06-17 09:00:00,0.0006906949
2013-06-17 10:00:00,0.0022360757
2013-06-17 11:00:00,0.0025445
2013-06-17 12:00:00,0.000413768
2013-06-17 14:00:00,0.00068961084
2013-06-17 15:00:00,0.00023131818
2013-06-17 16:00:00,0.00081993267
2013-06-17 20:00:00,0.0001867935
2013-06-17 21:00:00,0.0006461702
2013-06-17 22:00:00,0.00061358884
2013-06-17 23:00:00,0.00056146085
2013-06-18 00:00:00,0.0005321391
2013-06-18 01:00:00,0.00048544258
2013-06-18 02:00:00,0.0005799234
2013-06-18 03:00:00,0.0006320514
2013-06-18 04:00:00,0.0007906072
2013-06-18 05:00:00,0.00071241707
2013-06-18 06:00:00,0.0005603768
2013-06-18 07:00:00,0.00028887764
2013-06-18 08:00:00,0.00031059608
2013-06-18 09:00:00,0.00045829266
2013-06-18 10:00:00,0.00037792698
2013-06-18 12:00:00,0.001334697
2013-06-18 13:00:00,0.0015508085
2013-06-18 14:00:00,0.0011707097
2013-06-18 15:00:00,0.00078409165
2013-06-18 16:00:00,0.00022697449
2013-06-18 18:00:00,0.00018787757
2013-06-26 07:00:00,0.00019548088
2013-06-27 19:00:00,0.00012380257
2013-06-28 08:00:00,0.00024326518
2013-06-28 09:00:00,0.00037575513
2013-06-28 11:00:00,0.0007895231
2013-06-28 12:00:00,0.001724571
2013-06-28 13:00:00,0.00032254308
2013-06-28 14:00:00,0.00042245537
2013-07-04 08:00:00,0.00048653036
2013-07-05 16:00:00,0.0003051646
2013-07-06 10:00:00,0.0020677447
2013-07-07 04:00:00,0.00026172772
2013-07-07 05:00:00,0.000273671
2013-07-07 06:00:00,0.00038661808
2013-07-08 05:00:00,0.00021285564
2013-07-08 06:00:00,0.0004409179
2013-07-09 08:00:00,0.0012521595
2013-07-09 09:00:00,0.000571236
2013-07-10 05:00:00,0.00039964914
2013-07-10 06:00:00,0.0009144135
2013-07-10 08:00:00,0.00029647723
2013-07-11 05:00:00,0.00068852305
2013-07-11 06:00:00,0.00074065104
2013-07-11 07:00:00,0.0007037297
2013-07-11 08:00:00,0.00054191425
2013-07-11 09:00:00,0.0005125925
2013-07-14 04:00:00,0.00022371486
2013-07-14 06:00:00,0.00036055222
2013-07-15 06:00:00,0.0002389215
2013-07-16 01:00:00,0.00024869293
2013-07-16 06:00:00,0.00015095249
2013-07-18 04:00:00,0.00026824325
2013-07-18 05:00:00,0.000844907
2013-07-19 06:00:00,0.00022480264
2013-07-19 17:00:00,0.00021719933
2013-07-19 19:00:00,0.00029213354
2013-07-19 20:00:00,0.00029973686
2013-07-19 22:00:00,0.00047892705
2013-07-19 23:00:00,0.00068526715
2013-07-20 00:00:00,0.0009524226
2013-07-20 01:00:00,0.0011576787
2013-07-20 02:00:00,0.0012282655
2013-07-20 03:00:00,0.0011131503
2013-07-20 04:00:00,0.0009361319
2013-07-20 05:00:00,0.0008221045
2013-07-20 06:00:00,0.00070047006
2013-07-22 12:00:00,0.00088074803
2013-07-23 02:00:00,0.00029864907
2013-07-23 04:00:00,0.00029322132
2013-07-23 08:00:00,0.0003659837
2013-07-23 09:00:00,0.00032362714
2013-07-24 05:00:00,0.0005647205
2013-07-24 06:00:00,0.0008058138
2013-07-24 09:00:00,0.00074934214
2013-07-24 13:00:00,0.0011457317
2013-07-24 14:00:00,0.00074391067
2013-07-24 15:00:00,0.0011913441
2013-07-24 16:00:00,0.0011272691
2013-07-24 18:00:00,0.0006863512
2013-07-26 07:00:00,0.0004322268
2013-07-26 08:00:00,0.0005918704
2013-07-26 09:00:00,0.00023783371
2013-08-04 11:00:00,0.00027910247
2013-08-08 12:00:00,0.00019873679
2013-08-08 13:00:00,0.00034426153
2013-08-08 14:00:00,0.0004496053
2013-08-08 15:00:00,0.00024434924
2013-08-08 16:00:00,0.00055711716
2013-08-08 17:00:00,0.00049087405
2013-08-08 18:00:00,0.00035838038
2013-08-08 20:00:00,0.0003453493
2013-08-09 06:00:00,0.00017810613
2013-08-13 20:00:00,0.0001585558
2013-08-15 06:00:00,0.0003334023
2013-08-15 11:00:00,0.0006429143
2013-08-15 12:00:00,0.00071784854
2013-08-15 14:00:00,0.000751514
2013-08-15 16:00:00,0.00081558526
2013-08-16 06:00:00,0.00035186484
2013-08-16 07:00:00,0.0006201081
2013-08-16 08:00:00,0.00063313916
2013-08-16 09:00:00,0.0022979788
2013-08-17 06:00:00,0.00032688677
2013-08-17 07:00:00,0.00033557415
2013-08-17 12:00:00,0.00027149916
2013-08-17 13:00:00,0.00073305145
2013-08-17 14:00:00,0.0016539805
2013-08-18 07:00:00,0.00045503303
2013-08-18 08:00:00,0.0005277954
2013-08-18 09:00:00,0.0005842671
2013-08-18 10:00:00,0.0014823899
2013-08-18 13:00:00,0.0004843548
2013-08-18 23:00:00,0.0001911372
2013-08-19 01:00:00,0.00042028353
2013-08-19 07:00:00,0.00043657422
2013-08-19 08:00:00,0.00059838593
2013-08-19 09:00:00,0.0007102452
2013-08-19 10:00:00,0.0020612292
2013-08-19 12:00:00,0.00073739514
2013-08-20 22:00:00,0.00025303662
2013-08-21 08:00:00,0.0003062524
2013-08-21 09:00:00,0.00038009882
2013-08-22 07:00:00,0.00038335845
2013-08-22 08:00:00,0.00054625794
2013-08-22 09:00:00,0.0006309673
2013-08-22 10:00:00,0.0009904318
2013-08-22 11:00:00,0.0014769621
2013-08-22 12:00:00,0.000297565
2013-08-22 16:00:00,0.00023023412
2013-08-23 00:00:00,0.0005136803
2013-08-23 03:00:00,0.0003138557
2013-08-23 07:00:00,0.0005245395
2013-08-23 08:00:00,0.0006820075
2013-08-23 09:00:00,0.0011088066
2013-08-23 10:00:00,0.0007982105
2013-08-23 11:00:00,0.0022415072
2013-08-24 06:00:00,0.0002899617
2013-08-24 09:00:00,0.00080038235
2013-08-24 10:00:00,0.0022339039
2013-08-25 06:00:00,0.00062227994
2013-08-25 07:00:00,0.00067332014
2013-08-25 08:00:00,0.0006982982
2013-08-25 09:00:00,0.00058969855
2013-08-25 10:00:00,0.00046915188
2013-08-25 12:00:00,0.0012087189
2013-08-26 06:00:00,0.00019656494
2013-08-26 08:00:00,0.0004767552
2013-08-27 10:00:00,0.00017701834
2013-08-27 11:00:00,0.00043874606
2013-08-27 12:00:00,0.00048327073
2013-08-27 14:00:00,0.0008210167
2013-08-28 05:00:00,0.00016941503
2013-08-28 11:00:00,0.00050933287
2013-08-28 12:00:00,0.00093939155
2013-08-29 14:00:00,0.000687439
2013-08-30 07:00:00,0.00046589598
2013-08-30 14:00:00,0.00087531656
2013-08-31 09:00:00,0.00030951202
2013-08-31 10:00:00,0.00035512075
2013-08-31 11:00:00,0.00055820495
2013-08-31 12:00:00,0.0005755797
2013-08-31 13:00:00,0.00040399283
2013-08-31 14:00:00,0.0018657483
2013-08-31 15:00:00,0.0009057261
2013-08-31 16:00:00,0.00045937672
2013-08-31 19:00:00,0.00039421767
2013-09-01 14:00:00,0.001181569
2013-09-01 15:00:00,0.00044634566
2013-09-01 16:00:00,0.00019330904
2013-09-01 18:00:00,0.00031602755
2013-09-01 19:00:00,0.0004170239
2013-09-01 20:00:00,0.0005440861
2013-09-01 21:00:00,0.00049847364
2013-09-02 07:00:00,0.0001433529
2013-09-02 12:00:00,0.00041919574
2013-09-02 14:00:00,0.00021611527
2013-09-02 15:00:00,0.0011337847
2013-09-02 16:00:00,0.0008698851
2013-09-02 17:00:00,0.0005332269
2013-09-02 18:00:00,0.000349693
2013-09-03 11:00:00,0.001141388
2013-09-03 13:00:00,0.0005006455
2013-09-03 21:00:00,0.00025195256
2013-09-03 22:00:00,0.0003648959
2013-09-03 23:00:00,0.00026281178
2013-09-05 08:00:00,0.00038770214
2013-09-05 22:00:00,0.00040290505
2013-09-05 23:00:00,0.00037684292
2013-09-13 12:00:00,0.0006287955
2013-09-13 13:00:00,0.00047783926
2013-09-13 14:00:00,0.0012651905
2013-09-13 15:00:00,0.0009926036
2013-09-13 16:00:00,0.0010881722
2013-09-13 17:00:00,0.0007830076
2013-09-14 22:00:00,0.00032797083
2013-09-15 08:00:00,0.00031276792
2013-09-15 11:00:00,0.00043005496
2013-09-15 12:00:00,0.0005679801
2013-09-17 10:00:00,0.0004528612
2013-09-17 11:00:00,0.00096328184
2013-09-21 03:00:00,0.0004289709
2013-09-21 09:00:00,0.00030842423
2013-09-23 06:00:00,0.00039856136
2013-09-23 12:00:00,0.00044743344
2013-09-23 15:00:00,0.00044200197
2013-09-23 16:00:00,0.00051476434
2013-09-23 20:00:00,0.00048761442
2013-09-23 21:00:00,0.0005353987
2013-09-24 03:00:00,0.0003692396
2013-09-24 12:00:00,0.00020090863
2013-09-28 14:00:00,0.00066137314
2013-09-28 15:00:00,0.000285618
2013-09-28 17:00:00,0.00036164
2013-09-28 18:00:00,0.0003811866
2013-09-28 19:00:00,0.00031168386
2013-09-28 21:00:00,0.0003540367
2013-10-02 10:00:00,0.000337746
2013-10-11 10:00:00,0.00034208968
2013-10-12 06:00:00,0.00028778985
2013-10-12 12:00:00,0.0006396547
2013-10-12 14:00:00,0.0005484298
2013-10-12 16:00:00,0.00047566742
2013-10-12 17:00:00,0.00052562356
2013-10-12 21:00:00,0.00020851195
2013-10-31 21:00:00,0.0002693273
2013-11-07 07:00:00,0.00018136203
