time,tp
1979-02-01 20:00:00,0.00010347739
1979-02-01 22:00:00,0.00014279783
1979-02-01 23:00:00,9.933859e-05
1979-02-02 00:00:00,7.1398914e-05
1979-02-02 01:00:00,6.208569e-05
1979-02-02 05:00:00,0.000107616186
1979-02-02 06:00:00,8.588284e-05
1979-02-02 07:00:00,9.416416e-05
1979-02-07 17:00:00,0.00012313575
1979-02-07 18:00:00,0.00019660592
1979-02-07 20:00:00,0.00020281598
1979-02-07 22:00:00,0.000111754984
1979-02-08 02:00:00,7.346645e-05
1979-02-08 04:00:00,4.5526773e-05
1979-02-08 08:00:00,0.00012210011
1979-02-08 11:00:00,3.7249178e-05
1979-02-16 04:00:00,6.6224486e-05
1979-02-16 17:00:00,5.794689e-05
1979-02-16 18:00:00,0.00012727454
1979-02-16 19:00:00,0.0002328232
1979-02-16 20:00:00,0.00036320463
1979-02-16 21:00:00,0.00029801205
1979-02-16 22:00:00,0.00015935302
1979-02-17 07:00:00,0.000105544925
1979-02-17 08:00:00,0.00017591193
1979-02-17 09:00:00,0.00028766692
1979-02-17 10:00:00,9.105727e-05
1979-02-17 11:00:00,0.00019246712
1979-02-17 13:00:00,0.00020902231
1979-02-17 14:00:00,0.00019867346
1979-02-17 15:00:00,0.00024006516
1979-02-17 16:00:00,0.00028352812
1979-02-17 17:00:00,0.0002669692
1979-02-17 18:00:00,0.00020384789
1979-02-17 19:00:00,0.00015521422
1979-02-19 10:00:00,0.00028042123
1979-02-19 11:00:00,0.0002452396
1979-02-19 23:00:00,5.8978796e-05
1979-02-20 05:00:00,9.519607e-05
1979-02-20 07:00:00,0.00023178756
1979-02-20 08:00:00,0.00018936396
1979-02-20 09:00:00,0.00020798668
1979-02-20 18:00:00,9.312853e-05
1979-02-20 22:00:00,8.381531e-05
1979-02-27 08:00:00,3.518164e-05
1979-02-28 10:00:00,5.07012e-05
1979-03-03 06:00:00,0.0001003705
1979-03-03 07:00:00,6.0014427e-05
1979-03-06 07:00:00,0.00020074472
1979-03-06 08:00:00,0.00010140613
1979-03-07 01:00:00,7.967651e-05
1979-03-07 03:00:00,8.2779676e-05
1979-03-07 05:00:00,0.00023799762
1979-03-07 10:00:00,0.00024110079
1979-03-08 01:00:00,7.553771e-05
1979-03-08 03:00:00,9.20929e-05
1979-03-08 04:00:00,0.00017176941
1979-03-08 05:00:00,0.00013969466
1979-03-08 19:00:00,5.691126e-05
1979-03-09 02:00:00,0.00019764155
1979-03-09 04:00:00,0.00016866624
1979-03-09 06:00:00,0.0003124997
1979-03-09 07:00:00,0.00021419674
1979-03-09 08:00:00,0.00014072657
1979-03-12 08:00:00,5.2772462e-05
1979-03-12 15:00:00,0.0001707375
1979-03-14 10:00:00,0.000125207
1979-03-14 16:00:00,0.00013038144
1979-03-17 10:00:00,0.00011692941
1979-03-17 19:00:00,0.00023903325
1979-03-17 20:00:00,0.00021005794
1979-03-17 22:00:00,0.00011485815
1979-03-17 23:00:00,0.00020695478
1979-03-18 00:00:00,0.000328023
1979-03-18 01:00:00,0.0003652759
1979-03-18 02:00:00,0.00027317926
1979-03-18 03:00:00,0.00016970187
1979-03-22 15:00:00,0.000145901
1979-03-27 16:00:00,0.00012624264
1979-03-29 10:00:00,0.0002121292
1979-03-31 08:00:00,6.932765e-05
1979-04-07 08:00:00,0.00011796132
1979-04-08 05:00:00,0.0001831539
1979-04-08 10:00:00,0.0003663078
1979-04-14 08:00:00,0.00019143149
1979-04-15 11:00:00,0.0002659373
1979-04-15 12:00:00,0.00040977076
1979-04-15 14:00:00,0.00013658777
1979-04-15 20:00:00,0.00011071935
1979-04-15 21:00:00,0.00013141334
1979-04-16 07:00:00,0.0001748763
1979-04-21 13:00:00,0.00015211105
1979-04-22 07:00:00,0.00013244897
1979-04-23 06:00:00,0.0001293458
1979-04-27 04:00:00,0.00023075193
1979-04-30 08:00:00,0.00011589378
1979-04-30 12:00:00,0.00062086433
1979-05-04 13:00:00,0.00016452745
1979-05-04 14:00:00,0.00024937838
1979-05-04 18:00:00,0.00015003979
1979-05-04 22:00:00,0.00014486536
1979-05-05 12:00:00,0.0006332807
1979-05-05 13:00:00,0.000557743
1979-05-05 14:00:00,0.00047392398
1979-05-05 17:00:00,0.00012417138
1979-05-06 02:00:00,0.00031043217
1979-05-06 03:00:00,0.00035596266
1979-05-06 08:00:00,0.00020591915
1979-05-06 09:00:00,0.00018832833
1979-05-06 11:00:00,0.00028870255
1979-05-06 12:00:00,0.0003238842
1979-05-07 06:00:00,0.00026490167
1979-05-09 16:00:00,0.00018005073
1979-05-09 17:00:00,0.00021316111
1979-05-09 18:00:00,0.00028973445
1979-05-10 06:00:00,9.0025365e-05
1979-05-15 10:00:00,0.00021109357
1979-05-15 13:00:00,9.62317e-05
1979-05-16 04:00:00,0.00022247434
1979-05-16 05:00:00,0.00015314668
1979-05-16 06:00:00,0.0006405264
1979-05-16 07:00:00,0.00036010146
1979-05-16 08:00:00,0.00042736158
1979-05-20 23:00:00,0.00013452023
1979-05-21 01:00:00,0.00033526495
1979-05-21 03:00:00,0.00020178035
1979-05-21 04:00:00,0.00037665665
1979-05-21 07:00:00,0.00022558123
1979-05-21 08:00:00,0.0002700761
1979-05-21 10:00:00,0.0001417622
1979-05-21 20:00:00,0.00017694384
1979-05-21 21:00:00,0.00050910935
1979-05-24 00:00:00,0.00014797226
1979-05-24 01:00:00,0.00026800483
1979-05-24 02:00:00,0.00025662407
1979-05-24 03:00:00,0.00015107542
1979-05-24 07:00:00,0.00018108264
1979-05-24 08:00:00,0.00022350997
1979-05-24 09:00:00,0.00024317205
1979-05-24 10:00:00,0.0003694147
1979-05-24 11:00:00,0.00086713955
1979-05-28 03:00:00,0.00025144964
1979-05-28 04:00:00,0.00035906583
1979-05-28 05:00:00,0.00034043938
1979-05-28 06:00:00,0.0003000833
1979-05-28 08:00:00,0.000271108
1979-05-28 10:00:00,0.00034871697
1979-05-28 17:00:00,8.7954104e-05
1979-05-29 16:00:00,0.0002245456
1979-06-02 05:00:00,0.0002204068
1979-06-02 06:00:00,0.00024213642
1979-06-03 04:00:00,0.00017384067
1979-06-03 05:00:00,0.00026179478
1979-06-03 07:00:00,0.00016349182
1979-06-04 07:00:00,0.00018211827
1979-06-04 11:00:00,0.00037769228
1979-06-07 04:00:00,0.0002214387
1979-06-07 05:00:00,0.00019350275
1979-06-07 06:00:00,0.00016142428
1979-06-07 09:00:00,0.00035285577
1979-06-07 11:00:00,0.00052670017
1979-06-07 18:00:00,0.0001790151
1979-06-08 04:00:00,0.00019039586
1979-06-09 05:00:00,0.0002286844
1979-06-09 06:00:00,0.00016659871
1979-06-11 11:00:00,0.0005825758
1979-06-13 06:00:00,0.00022972003
1979-06-13 07:00:00,0.00023489073
1979-06-13 13:00:00,0.0002628304
1979-06-13 21:00:00,0.00024627522
1979-06-14 04:00:00,0.00022764876
1979-06-14 07:00:00,0.00040666386
1979-06-14 08:00:00,0.00039424747
1979-06-14 09:00:00,0.00036113337
1979-06-14 10:00:00,0.00033837184
1979-06-14 12:00:00,0.00021937117
1979-06-14 13:00:00,0.0004749596
1979-06-15 05:00:00,0.00046254322
1979-06-23 07:00:00,0.0004573688
1979-06-24 10:00:00,0.0001376234
1979-06-25 05:00:00,0.00024834275
1979-06-26 03:00:00,0.00080919266
1979-06-26 04:00:00,0.0003745854
1979-07-01 09:00:00,0.0005411878
1979-07-01 10:00:00,0.000794705
1979-07-01 11:00:00,0.00031353533
1979-07-03 18:00:00,0.00015728548
1979-07-04 07:00:00,0.00027628243
1979-07-05 15:00:00,0.00015831739
1979-07-05 16:00:00,0.00013865903
1979-07-06 04:00:00,0.00017797947
1979-07-06 07:00:00,0.00018625706
1979-07-08 19:00:00,0.00013555214
1979-07-13 10:00:00,0.00034354255
1979-07-13 12:00:00,0.0005618818
1979-07-13 13:00:00,0.00041287392
1979-07-13 14:00:00,0.0003197454
1979-07-13 19:00:00,0.00046875328
1979-07-13 20:00:00,0.00096751377
1979-07-13 21:00:00,0.00087024644
1979-07-13 22:00:00,0.00036734343
1979-07-21 07:00:00,0.00045012683
1979-07-22 12:00:00,0.00033112615
1979-07-23 08:00:00,0.00018418953
1979-07-23 17:00:00,0.0018108562
1979-07-23 18:00:00,0.00025351718
1979-07-24 09:00:00,0.00038907304
1979-07-24 10:00:00,0.00033319741
1979-07-25 02:00:00,0.00021523237
1979-07-25 05:00:00,0.00032595173
1979-07-25 06:00:00,0.0008805916
1979-07-25 07:00:00,0.0006819144
1979-07-25 08:00:00,0.00092405453
1979-07-25 09:00:00,0.0010761656
1979-07-25 10:00:00,0.0004822053
1979-07-27 01:00:00,0.00055153295
1979-07-27 02:00:00,0.0006912276
1979-07-27 03:00:00,0.00032698736
1979-07-27 07:00:00,0.00023592636
1979-07-27 08:00:00,0.0002866313
1979-07-28 04:00:00,0.00049772486
1979-07-28 10:00:00,0.00021729991
1979-07-28 11:00:00,0.00057223067
1979-07-28 12:00:00,0.0011030696
1979-07-29 02:00:00,0.00029284135
1979-07-29 03:00:00,0.00030318648
1979-07-29 11:00:00,0.0016535707
1979-08-09 13:00:00,0.0013431385
1979-08-09 14:00:00,0.0006984733
1979-08-09 15:00:00,0.00097061694
1979-08-09 16:00:00,0.0014207438
1979-08-09 17:00:00,0.0012996756
1979-08-09 18:00:00,0.00094164535
1979-08-09 19:00:00,0.0011672266
1979-08-09 20:00:00,0.0013203733
1979-08-09 21:00:00,0.001612179
1979-08-09 22:00:00,0.0016132146
1979-08-09 23:00:00,0.001716692
1979-08-10 00:00:00,0.0018677674
1979-08-10 01:00:00,0.0019164048
1979-08-10 02:00:00,0.0017135888
1979-08-10 03:00:00,0.0014952496
1979-08-10 04:00:00,0.0012748428
1979-08-10 05:00:00,0.0009613037
1979-08-10 06:00:00,0.00045323
1979-08-12 09:00:00,0.00024420395
1979-08-13 05:00:00,0.00049358606
1979-08-13 12:00:00,0.00045426562
1979-08-14 07:00:00,0.00021833554
1979-08-15 12:00:00,0.0016235635
1979-08-15 13:00:00,0.0003787279
1979-08-16 12:00:00,0.0004035607
1979-08-17 08:00:00,0.00037251785
1979-08-17 11:00:00,0.000760559
1979-08-17 14:00:00,0.00070467964
1979-08-17 15:00:00,0.001730144
1979-08-17 16:00:00,0.0005080737
1979-08-19 22:00:00,0.000362169
1979-08-19 23:00:00,0.0014859363
1979-08-20 00:00:00,0.00086300075
1979-08-20 01:00:00,0.0018760487
1979-08-20 02:00:00,0.0006105155
1979-08-20 03:00:00,0.00044288114
1979-08-20 12:00:00,0.0003880374
1979-08-20 13:00:00,0.001219999
1979-08-20 14:00:00,0.00050186366
1979-08-21 14:00:00,0.0014341995
1979-08-21 15:00:00,0.001240693
1979-08-21 16:00:00,0.0010627136
1979-08-21 17:00:00,0.0009468198
1979-08-21 18:00:00,0.00063845515
1979-08-22 08:00:00,0.00033422932
1979-09-03 09:00:00,0.00029490888
1979-09-03 10:00:00,0.00025558844
1979-09-03 11:00:00,0.001348313
1979-09-03 23:00:00,0.00038596988
1979-09-04 00:00:00,0.00041701272
1979-09-04 01:00:00,0.00040149316
1979-09-04 02:00:00,0.00034664944
1979-09-04 03:00:00,0.00026076287
1979-09-04 05:00:00,0.00038493425
1979-09-04 11:00:00,0.00038183108
1979-09-07 08:00:00,0.00027938932
1979-09-07 14:00:00,0.00039631873
1979-09-07 15:00:00,0.0004242547
1979-09-07 23:00:00,0.0003166385
1979-09-08 04:00:00,0.00033216178
1979-09-08 05:00:00,0.0004159771
1979-09-11 05:00:00,0.00023385882
1979-09-11 12:00:00,0.00027731806
1979-09-11 22:00:00,0.00044598803
1979-09-11 23:00:00,0.00041080266
1979-09-12 04:00:00,0.00016245991
1979-09-16 12:00:00,0.00024731085
1979-09-17 08:00:00,0.00020488352
1979-09-17 10:00:00,0.000578437
1979-09-17 11:00:00,0.0013690069
1979-09-17 12:00:00,0.00066639483
1979-09-17 14:00:00,0.00045219436
1979-09-19 10:00:00,0.0009074956
1979-09-19 11:00:00,0.00054325536
1979-09-20 14:00:00,0.00039217994
1979-09-20 15:00:00,0.00038389862
1979-09-21 00:00:00,0.0003828667
1979-09-21 03:00:00,0.0001872927
1979-10-05 23:00:00,0.0003083609
1979-10-06 01:00:00,0.0002783537
1979-10-06 08:00:00,0.0002545528
1979-10-06 09:00:00,0.00028456002
1979-10-14 01:00:00,0.00015624985
1979-10-14 11:00:00,0.0005318746
1979-12-30 15:00:00,0.00029904768
