time,tp
1998-02-01 20:00:00,2.099201e-05
1998-02-02 08:00:00,6.822869e-05
1998-02-02 10:00:00,0.00014590845
1998-02-02 11:00:00,9.762123e-05
1998-02-02 22:00:00,3.463775e-05
1998-02-03 00:00:00,1.5743077e-05
1998-02-03 06:00:00,3.254041e-05
1998-02-03 09:00:00,5.5633485e-05
1998-02-10 22:00:00,0.0001007691
1998-02-10 23:00:00,0.00055319443
1998-02-11 00:00:00,0.0008439608
1998-02-11 01:00:00,0.0020406283
1998-02-11 02:00:00,0.0011252835
1998-02-11 03:00:00,0.0011620224
1998-02-11 04:00:00,0.0008765049
1998-02-11 05:00:00,0.0003159605
1998-02-11 06:00:00,0.00079357624
1998-02-11 07:00:00,0.00046921894
1998-02-11 08:00:00,0.0007515885
1998-02-11 09:00:00,0.0007841289
1998-02-11 10:00:00,0.00069805235
1998-02-11 11:00:00,0.00017005205
1998-02-11 14:00:00,3.148988e-05
1998-02-13 19:00:00,9.9722296e-05
1998-02-13 22:00:00,0.00035164878
1998-02-13 23:00:00,0.00038734078
1998-02-14 00:00:00,0.0007946268
1998-02-14 01:00:00,0.00091009587
1998-02-14 02:00:00,0.000745289
1998-02-14 03:00:00,0.0009961687
1998-02-14 04:00:00,0.00069700554
1998-02-14 05:00:00,0.0008723065
1998-02-14 06:00:00,0.0012355037
1998-02-14 07:00:00,0.0023030564
1998-02-14 08:00:00,0.0020353794
1998-02-14 09:00:00,0.0018201917
1998-02-14 10:00:00,0.0019702986
1998-02-14 11:00:00,0.0022148788
1998-02-14 12:00:00,0.0022274777
1998-02-14 13:00:00,0.0032593384
1998-02-14 14:00:00,0.004358381
1998-02-14 15:00:00,0.0050658844
1998-02-14 16:00:00,0.005615929
1998-02-14 17:00:00,0.0060274154
1998-02-14 18:00:00,0.004786661
1998-02-14 19:00:00,0.0043678284
1998-02-14 20:00:00,0.0036603268
1998-02-14 21:00:00,0.0023345463
1998-02-14 22:00:00,0.0012302548
1998-02-14 23:00:00,0.0010297596
1998-02-15 00:00:00,0.00092794
1998-02-15 01:00:00,0.0004608184
1998-02-15 02:00:00,0.00014800578
1998-02-15 05:00:00,0.00018579513
1998-02-15 06:00:00,0.00043457747
1998-02-15 07:00:00,0.00046606734
1998-02-15 08:00:00,0.00024143234
1998-02-15 09:00:00,0.00037684292
1998-02-15 10:00:00,0.00022778288
1998-02-15 11:00:00,0.00024352968
1998-02-15 12:00:00,0.00042618066
1998-02-15 13:00:00,0.00032645836
1998-02-15 14:00:00,0.0005878359
1998-02-15 15:00:00,0.0005070083
1998-02-15 16:00:00,0.0005290508
1998-02-15 17:00:00,0.0006245747
1998-02-15 18:00:00,0.001193516
1998-02-15 19:00:00,0.0013782643
1998-02-15 20:00:00,0.0011021905
1998-02-15 21:00:00,0.0009835735
1998-02-15 22:00:00,0.0006130263
1998-02-15 23:00:00,0.000582587
1998-02-16 00:00:00,0.0008082725
1998-02-16 01:00:00,0.0006088279
1998-02-16 02:00:00,0.00064976513
1998-02-16 03:00:00,0.0008187704
1998-02-16 04:00:00,0.000977274
1998-02-16 05:00:00,0.0010486543
1998-02-16 06:00:00,0.0009709783
1998-02-16 07:00:00,0.00039048865
1998-02-16 08:00:00,0.0004881136
1998-02-16 10:00:00,0.00058573484
1998-02-16 11:00:00,0.0014034547
1998-02-16 12:00:00,0.001979746
1998-02-16 13:00:00,0.0010350086
1998-02-16 14:00:00,0.0013436228
1998-02-16 15:00:00,0.00094998255
1998-02-16 16:00:00,0.00033905357
1998-02-16 17:00:00,0.0014506914
1998-02-16 18:00:00,0.0011998117
1998-02-16 19:00:00,0.0022222288
1998-02-16 20:00:00,0.0022432208
1998-02-16 22:00:00,0.0019713491
1998-02-16 23:00:00,0.001039207
1998-02-17 00:00:00,0.0012554489
1998-02-17 01:00:00,0.0018884204
1998-02-17 02:00:00,0.0025119483
1998-02-17 03:00:00,0.0011336803
1998-02-17 04:00:00,0.0009153411
1998-02-17 06:00:00,0.0016543381
1998-02-17 08:00:00,0.0011452287
1998-02-17 09:00:00,0.0016343929
1998-02-17 10:00:00,0.0018338375
1998-02-17 11:00:00,0.0016942248
1998-02-17 12:00:00,0.0017393641
1998-02-17 13:00:00,0.0013814121
1998-02-17 14:00:00,0.0007557869
1998-02-17 15:00:00,0.0006928034
1998-02-17 17:00:00,0.0009478852
1998-02-17 18:00:00,0.0008880496
1998-02-17 19:00:00,0.0011746213
1998-02-17 20:00:00,0.001453843
1998-02-17 21:00:00,0.0018264875
1998-02-17 22:00:00,0.0019283108
1998-02-17 23:00:00,0.0018978678
1998-02-18 00:00:00,0.0013100319
1998-02-18 01:00:00,0.0013005845
1998-02-18 02:00:00,0.00090904534
1998-02-18 04:00:00,0.0011819676
1998-02-18 05:00:00,0.0020185858
1998-02-18 06:00:00,0.0032225978
1998-02-18 09:00:00,0.001742512
1998-02-18 10:00:00,0.0023292974
1998-02-18 11:00:00,0.0021099076
1998-02-18 12:00:00,0.0022610687
1998-02-18 13:00:00,0.0013236776
1998-02-18 14:00:00,0.0005038567
1998-02-18 15:00:00,0.00018684566
1998-02-18 17:00:00,0.0003117621
1998-02-18 18:00:00,0.00055844337
1998-02-21 15:00:00,9.23723e-05
1998-02-21 18:00:00,8.3975494e-05
1998-02-21 19:00:00,0.000116515905
1998-02-21 22:00:00,0.0001039207
1998-02-22 06:00:00,3.3587217e-05
1998-02-22 08:00:00,6.297976e-05
1998-02-22 09:00:00,0.00015220419
1998-02-22 20:00:00,1.3645738e-05
1998-02-22 22:00:00,8.922443e-05
1998-02-23 00:00:00,0.00039888546
1998-02-23 01:00:00,0.00021938607
1998-02-23 03:00:00,0.0005164556
1998-02-23 04:00:00,0.0005363971
1998-02-23 05:00:00,0.001301635
1998-02-23 06:00:00,0.0012617446
1998-02-23 07:00:00,0.0010969415
1998-02-23 09:00:00,0.0018432848
1998-02-23 10:00:00,0.002381783
1998-02-23 11:00:00,0.0019304082
1998-02-23 12:00:00,0.0023135506
1998-02-23 13:00:00,0.0024762563
1998-02-23 14:00:00,0.0015997514
1998-02-23 15:00:00,0.002151899
1998-02-23 16:00:00,0.002118308
1998-02-23 17:00:00,0.0017771535
1998-02-23 18:00:00,0.0016585365
1998-02-23 19:00:00,0.0018590279
1998-02-23 20:00:00,0.0021256544
1998-02-23 21:00:00,0.002330348
1998-02-23 22:00:00,0.001889471
1998-02-23 23:00:00,0.0018516816
1998-02-24 00:00:00,0.0013163313
1998-02-24 01:00:00,0.0015126243
1998-02-24 02:00:00,0.0014118552
1998-02-24 03:00:00,0.0013110824
1998-02-24 05:00:00,0.0016039498
1998-02-24 06:00:00,0.00217814
1998-02-24 07:00:00,0.0018632263
1998-02-24 08:00:00,0.0019020662
1998-02-24 09:00:00,0.0015094765
1998-02-24 10:00:00,0.0013247281
1998-02-24 11:00:00,0.0013499223
1998-02-24 12:00:00,0.0013425723
1998-02-24 13:00:00,0.0012040138
1998-02-24 14:00:00,0.0013908595
1998-02-24 15:00:00,0.001853779
1998-02-24 16:00:00,0.0024804547
1998-02-24 17:00:00,0.0013194792
1998-02-24 18:00:00,0.0012082122
1998-02-24 19:00:00,0.0009888224
1998-02-24 20:00:00,0.0009247884
1998-02-24 21:00:00,0.00067076087
1998-02-24 22:00:00,0.00053429976
1998-02-24 23:00:00,0.00048391148
1998-02-25 00:00:00,0.00034220144
1998-02-25 01:00:00,0.00015535578
1998-02-25 02:00:00,6.088242e-05
1998-02-25 11:00:00,0.00012281537
1998-02-25 13:00:00,3.568828e-05
1998-02-25 16:00:00,6.717816e-05
1998-02-27 10:00:00,5.9831887e-05
1998-02-28 09:00:00,0.00017425045
1998-02-28 12:00:00,0.0012250058
1998-02-28 13:00:00,0.0005794354
1998-02-28 14:00:00,0.00040623546
1998-02-28 16:00:00,0.0007064529
1998-02-28 17:00:00,0.00019944087
1998-02-28 18:00:00,0.0006371699
1998-02-28 19:00:00,0.0009321384
1998-02-28 21:00:00,0.00060568005
1998-03-01 09:00:00,0.0002004914
1998-03-02 10:00:00,5.248189e-05
1998-03-02 11:00:00,0.0009646788
1998-03-02 13:00:00,0.0004366748
1998-03-02 18:00:00,0.0005552918
1998-03-02 19:00:00,0.0009394847
1998-03-02 20:00:00,0.0018905215
1998-03-02 21:00:00,0.0024521127
1998-03-02 22:00:00,0.0010853969
1998-03-03 00:00:00,0.0020920634
1998-03-03 01:00:00,0.0021928363
1998-03-03 02:00:00,0.0009972192
1998-03-03 03:00:00,0.0007988252
1998-03-03 04:00:00,0.0013310276
1998-03-03 05:00:00,0.00093738735
1998-03-03 06:00:00,0.002110958
1998-03-03 07:00:00,0.0017267652
1998-03-03 08:00:00,0.002433218
1998-03-03 09:00:00,0.0009237416
1998-03-03 11:00:00,0.0021529458
1998-03-03 12:00:00,0.0024342686
1998-03-03 13:00:00,0.0022600181
1998-03-03 14:00:00,0.0023355968
1998-03-03 15:00:00,0.0025276914
1998-03-03 16:00:00,0.0022316761
1998-03-03 17:00:00,0.0024489649
1998-03-03 18:00:00,0.0031302236
1998-03-03 19:00:00,0.0030053072
1998-03-03 20:00:00,0.0025896244
1998-03-03 21:00:00,0.0021791905
1998-03-03 22:00:00,0.0017834492
1998-03-03 23:00:00,0.0018453822
1998-03-04 00:00:00,0.002294656
1998-03-04 01:00:00,0.0031585656
1998-03-04 02:00:00,0.0034451354
1998-03-04 03:00:00,0.0043961704
1998-03-04 04:00:00,0.005236985
1998-03-04 05:00:00,0.004989255
1998-03-04 06:00:00,0.0043909214
1998-03-04 07:00:00,0.0034881737
1998-03-04 08:00:00,0.0044864453
1998-03-04 09:00:00,0.0036666244
1998-03-04 10:00:00,0.002732385
1998-03-04 11:00:00,0.0023313984
1998-03-04 12:00:00,0.0018674284
1998-03-04 13:00:00,0.0018999688
1998-03-04 14:00:00,0.00084186345
1998-03-04 15:00:00,0.00068125874
1998-03-05 09:00:00,0.00015430525
1998-03-05 10:00:00,0.0003201589
1998-03-05 11:00:00,0.00023933128
1998-03-05 13:00:00,0.0011011399
1998-03-05 19:00:00,0.00025087968
1998-03-05 20:00:00,0.00038523972
1998-03-05 22:00:00,0.00040098652
1998-03-05 23:00:00,0.00022568554
1998-03-06 08:00:00,0.00020259246
1998-03-06 09:00:00,0.000113368034
1998-03-06 11:00:00,0.000119663775
1998-03-11 07:00:00,0.00096153095
1998-03-11 09:00:00,0.0007956773
1998-03-11 10:00:00,0.001244951
1998-03-11 11:00:00,0.001209259
1998-03-11 12:00:00,0.0007631369
1998-03-11 13:00:00,0.00056159124
1998-03-11 14:00:00,0.00030651316
1998-03-11 15:00:00,0.00054164603
1998-03-11 16:00:00,0.00072534755
1998-03-11 17:00:00,0.0015441179
1998-03-11 18:00:00,0.002147697
1998-03-11 19:00:00,0.0026526079
1998-03-11 20:00:00,0.0028950907
1998-03-11 21:00:00,0.002410125
1998-03-11 22:00:00,0.003100831
1998-03-12 00:00:00,0.0017236173
1998-03-12 01:00:00,0.0015798062
1998-03-12 02:00:00,0.0015304722
1998-03-12 03:00:00,0.0015399195
1998-03-12 04:00:00,0.0017183684
1998-03-12 06:00:00,0.0016742796
1998-03-12 07:00:00,0.0028635971
1998-03-12 08:00:00,0.0032152496
1998-03-12 09:00:00,0.0049735103
1998-03-12 10:00:00,0.005270576
1998-03-12 11:00:00,0.0037233084
1998-03-12 12:00:00,0.0029139854
1998-03-12 13:00:00,0.0018033944
1998-03-12 14:00:00,0.00085761026
1998-03-12 15:00:00,0.0013541207
1998-03-12 16:00:00,0.0013394244
1998-03-12 17:00:00,0.0021581948
1998-03-12 18:00:00,0.002061624
1998-03-12 19:00:00,0.00041673332
1998-03-12 20:00:00,0.00029496476
1998-03-12 21:00:00,0.000520654
1998-03-12 22:00:00,0.0005951822
1998-03-12 23:00:00,0.00041043386
1998-03-13 00:00:00,0.0002487786
1998-03-13 01:00:00,0.00037054345
1998-03-13 03:00:00,0.00053744763
1998-03-13 04:00:00,0.0007159002
1998-03-13 10:00:00,0.00014065951
1998-03-13 11:00:00,0.00039468706
1998-03-13 15:00:00,0.00013646111
1998-03-16 10:00:00,0.0005867854
1998-03-17 00:00:00,0.00017634779
1998-03-17 01:00:00,0.00020993873
1998-03-17 02:00:00,5.1435083e-05
1998-03-17 03:00:00,0.00022988394
1998-03-17 04:00:00,7.3477626e-05
1998-03-17 10:00:00,0.0026347637
1998-03-17 12:00:00,0.0013089813
1998-03-17 13:00:00,0.0015210249
1998-03-17 14:00:00,0.0016480386
1998-03-17 16:00:00,0.0016973726
1998-03-17 17:00:00,0.0018401332
1998-03-17 18:00:00,0.0011494271
1998-03-17 19:00:00,0.0007085502
1998-03-17 21:00:00,7.872656e-05
1998-03-17 23:00:00,2.4139881e-05
1998-03-18 07:00:00,2.3093075e-05
1998-03-19 07:00:00,5.7730824e-05
1998-03-20 11:00:00,0.0007211454
1998-03-20 14:00:00,0.00011021644
1998-03-21 10:00:00,0.000399936
1998-03-21 11:00:00,0.00053849816
1998-03-21 12:00:00,0.0018086433
1998-03-21 13:00:00,0.0019451044
1998-03-21 14:00:00,0.0017813519
1998-03-21 15:00:00,0.0015514642
1998-03-21 16:00:00,0.0026043206
1998-03-21 17:00:00,0.0024563111
1998-03-21 18:00:00,0.0021739416
1998-03-21 19:00:00,0.0018989183
1998-03-21 20:00:00,0.0016900264
1998-03-21 21:00:00,0.0013320781
1998-03-21 22:00:00,0.00056578964
1998-03-21 23:00:00,0.00032120943
1998-03-22 00:00:00,0.0003799908
1998-03-22 06:00:00,0.0001322627
1998-03-22 10:00:00,0.00055109337
1998-03-22 11:00:00,0.0002403818
1998-03-22 22:00:00,0.00031385943
1998-03-23 00:00:00,0.00066236407
1998-03-23 01:00:00,0.00077468157
1998-03-23 02:00:00,0.0010308102
1998-03-23 03:00:00,0.0006235242
1998-03-23 04:00:00,0.0002445802
1998-03-23 06:00:00,9.552017e-05
1998-03-23 08:00:00,7.767603e-05
1998-03-23 10:00:00,0.0003369525
1998-03-28 09:00:00,0.00034745038
1998-03-28 12:00:00,0.00019734353
1998-04-01 18:00:00,0.00010706857
1998-04-02 00:00:00,0.00024563074
1998-04-02 01:00:00,0.00016585365
1998-04-02 02:00:00,0.00018264726
1998-04-02 03:00:00,0.00016480312
1998-04-03 00:00:00,0.00028866902
1998-04-03 02:00:00,0.0013793148
1998-04-03 03:00:00,0.0010832958
1998-04-03 04:00:00,0.001621794
1998-04-03 05:00:00,0.0012470484
1998-04-03 07:00:00,0.00088699907
1998-04-03 08:00:00,0.00063087046
1998-04-03 18:00:00,0.0002760701
1998-04-03 21:00:00,0.000224635
1998-04-04 09:00:00,0.00015115738
1998-04-07 04:00:00,0.00017949939
1998-04-07 07:00:00,0.00070540234
1998-04-07 09:00:00,0.00016165152
1998-04-07 10:00:00,0.00048601255
1998-04-07 11:00:00,0.000104967505
1998-04-07 13:00:00,0.0007410906
1998-04-07 14:00:00,0.0011137389
1998-04-07 15:00:00,0.00026662275
1998-04-07 17:00:00,0.00059728324
1998-04-07 18:00:00,0.00031281263
1998-04-07 20:00:00,0.00065711513
1998-04-07 21:00:00,0.0004965104
1998-04-07 22:00:00,0.0009793751
1998-04-07 23:00:00,0.0017152205
1998-04-08 00:00:00,0.0017131194
1998-04-08 01:00:00,0.0011462793
1998-04-08 02:00:00,0.0009856746
1998-04-08 03:00:00,0.0014317967
1998-04-08 04:00:00,0.000752639
1998-04-08 05:00:00,0.00065921247
1998-04-08 07:00:00,0.0001280643
1998-04-08 08:00:00,0.00017214939
1998-04-08 15:00:00,0.00067286193
1998-04-08 16:00:00,0.0012701452
1998-04-08 17:00:00,0.001397159
1998-04-08 18:00:00,0.0010276623
1998-04-08 19:00:00,0.00029391795
1998-04-08 21:00:00,0.000863906
1998-04-08 22:00:00,0.0014727376
1998-04-08 23:00:00,0.0011924654
1998-04-09 01:00:00,0.00024982914
1998-04-09 03:00:00,0.00026242435
1998-04-09 04:00:00,0.00072639436
1998-04-09 05:00:00,0.0006151274
1998-04-09 06:00:00,0.0002561286
1998-04-09 11:00:00,0.0001920946
1998-04-09 15:00:00,0.0023408458
1998-04-09 16:00:00,0.00038104132
1998-04-09 18:00:00,0.00041883066
1998-04-09 20:00:00,1.6793609e-05
1998-04-10 10:00:00,0.0006004311
1998-04-10 11:00:00,0.0007568374
1998-04-10 12:00:00,0.00052275136
1998-04-11 08:00:00,0.0009121932
1998-04-11 09:00:00,0.0013992563
1998-04-11 11:00:00,0.0002088882
1998-04-11 12:00:00,0.0010906421
1998-04-21 08:00:00,8.607283e-05
1998-04-21 10:00:00,0.0014611892
1998-04-24 10:00:00,0.000101819634
1998-04-25 07:00:00,0.0042229686
1998-04-25 08:00:00,0.0034913234
1998-04-25 10:00:00,0.00035584718
1998-04-25 12:00:00,0.0008271672
1998-04-25 13:00:00,0.0011126883
1998-04-25 14:00:00,0.0027985163
1998-04-25 15:00:00,0.00371911
1998-04-25 16:00:00,0.003461931
1998-04-25 17:00:00,0.0034419876
1998-04-25 18:00:00,0.0048139542
1998-04-25 19:00:00,0.0042103734
1998-04-25 20:00:00,0.0039290506
1998-04-25 21:00:00,0.003278233
1998-04-25 22:00:00,0.0038902126
1998-04-25 23:00:00,0.0051761027
1998-04-26 00:00:00,0.0044759475
1998-04-26 01:00:00,0.0024447665
1998-04-26 02:00:00,0.0005783886
1998-04-26 05:00:00,0.0004912615
1998-04-26 07:00:00,0.0004482232
1998-04-26 08:00:00,0.0007872768
1998-04-26 11:00:00,0.00042302907
1998-04-26 14:00:00,0.0025371388
1998-04-26 15:00:00,0.003265636
1998-04-26 16:00:00,0.0020490251
1998-04-26 17:00:00,0.00011126697
1998-04-26 21:00:00,0.0013205297
1998-04-26 22:00:00,0.0031050295
1998-04-26 23:00:00,0.0012313053
1998-04-30 19:00:00,0.00012911111
1998-04-30 21:00:00,0.00026767328
1998-04-30 22:00:00,0.0004933588
1998-04-30 23:00:00,0.00042722747
1998-05-01 00:00:00,0.0003841929
1998-05-01 10:00:00,0.00017319992
1998-05-02 10:00:00,0.00047866628
1998-05-02 12:00:00,0.00023303181
1998-05-02 13:00:00,0.00027397275
1998-05-02 14:00:00,0.00047446415
1998-05-02 18:00:00,0.0012061112
1998-05-02 20:00:00,0.0022642165
1998-05-02 21:00:00,0.0015945025
1998-05-02 22:00:00,0.0019860454
1998-05-02 23:00:00,0.0027281865
1998-05-03 00:00:00,0.0019734465
1998-05-03 02:00:00,0.00083031505
1998-05-03 03:00:00,0.0016259961
1998-05-03 04:00:00,0.0026274137
1998-05-03 05:00:00,0.0033265185
1998-05-03 06:00:00,0.0023618378
1998-05-03 07:00:00,0.0004765652
1998-05-03 08:00:00,0.0014380962
1998-05-03 10:00:00,0.0005930811
1998-05-03 11:00:00,0.0005836338
1998-05-03 14:00:00,0.00013121217
1998-05-03 18:00:00,0.0011441782
1998-05-03 19:00:00,0.00046711788
1998-05-03 20:00:00,0.00017739832
1998-05-05 06:00:00,6.613135e-05
1998-05-05 07:00:00,1.4692545e-05
1998-05-05 10:00:00,0.000260327
1998-05-05 14:00:00,0.0013593696
1998-05-05 15:00:00,0.0016837269
1998-05-06 11:00:00,0.0002834201
1998-05-06 16:00:00,0.00045767054
1998-05-06 17:00:00,0.00036319718
1998-05-06 19:00:00,0.00054584444
1998-05-06 21:00:00,0.001861129
1998-05-06 22:00:00,0.0012418032
1998-05-07 05:00:00,0.0020857677
1998-05-07 06:00:00,0.0010665022
1998-05-07 08:00:00,0.00013541058
1998-05-07 10:00:00,0.003141772
1998-05-07 11:00:00,0.0029811673
1998-05-07 15:00:00,0.00047131628
1998-05-07 16:00:00,0.0003243573
1998-05-07 18:00:00,0.00040518492
1998-05-07 21:00:00,0.001972396
1998-05-07 22:00:00,0.0014706366
1998-05-07 23:00:00,0.0011200346
1998-05-08 00:00:00,0.0009268895
1998-05-08 02:00:00,0.0009762272
1998-05-08 03:00:00,0.0008103736
1998-05-08 04:00:00,0.0010087676
1998-05-08 05:00:00,0.0013079345
1998-05-08 07:00:00,0.00065291673
1998-05-10 11:00:00,0.00022673607
1998-05-11 01:00:00,0.0006361194
1998-05-11 02:00:00,0.0004524216
1998-05-11 08:00:00,7.2427094e-05
1998-05-11 10:00:00,0.0003285557
1998-05-11 11:00:00,0.00053114817
1998-05-17 10:00:00,0.00025192648
