time,tp
1979-02-19 21:00:00,0.0014103986
1979-02-19 22:00:00,0.0017705001
1979-02-19 23:00:00,0.0018739775
1979-02-20 00:00:00,0.0027638841
1979-02-20 01:00:00,0.0018719062
1979-02-20 02:00:00,0.0013979822
1979-02-20 03:00:00,0.0013638325
1979-02-20 04:00:00,0.00075952336
1979-02-20 05:00:00,0.000544291
1979-02-20 06:00:00,0.0003238842
1979-02-20 07:00:00,0.00037148222
1979-02-20 08:00:00,0.00025248528
1979-02-20 09:00:00,0.00026904047
1979-02-20 10:00:00,0.00025765598
1979-02-20 11:00:00,0.00071399286
1979-02-20 13:00:00,7.760525e-05
1979-02-23 07:00:00,8.2779676e-05
1979-02-23 09:00:00,0.00017797947
1979-02-23 10:00:00,8.071214e-05
1979-02-24 20:00:00,0.00010140613
1979-02-24 21:00:00,9.830296e-05
1979-02-24 22:00:00,0.00012727454
1979-02-25 02:00:00,8.8989735e-05
1979-02-25 03:00:00,0.000125207
1979-02-25 05:00:00,0.00019039586
1979-02-25 09:00:00,0.00012003258
1979-02-25 10:00:00,9.519607e-05
1979-02-25 13:00:00,0.00024110079
1979-02-25 14:00:00,9.933859e-05
1979-02-25 16:00:00,6.6224486e-05
1979-02-25 17:00:00,8.7954104e-05
1979-02-25 18:00:00,0.00016245991
1979-02-26 11:00:00,6.208569e-05
1979-02-26 12:00:00,2.1729618e-05
1979-03-01 02:00:00,3.828481e-05
1979-03-01 08:00:00,0.00021729991
1979-03-01 19:00:00,0.00012106821
1979-03-01 20:00:00,0.00029801205
1979-03-02 00:00:00,0.00032595173
1979-03-02 01:00:00,0.00041701272
1979-03-02 02:00:00,0.0006736368
1979-03-02 03:00:00,0.0011848174
1979-03-02 04:00:00,0.0015200824
1979-03-02 05:00:00,0.0015335344
1979-03-02 06:00:00,0.0017363541
1979-03-02 07:00:00,0.0015966557
1979-03-02 08:00:00,0.0014041886
1979-03-02 09:00:00,0.0016132146
1979-03-02 10:00:00,0.0016680583
1979-03-02 11:00:00,0.0014952496
1979-03-02 12:00:00,0.0016908236
1979-03-02 13:00:00,0.0016039014
1979-03-02 14:00:00,0.001395911
1979-03-02 15:00:00,0.0012603551
1979-03-02 16:00:00,0.0014621355
1979-03-02 17:00:00,0.0010730624
1979-03-02 18:00:00,0.0009550974
1979-03-02 20:00:00,0.00070985407
1979-03-02 21:00:00,0.0010709912
1979-03-02 22:00:00,0.0013234764
1979-03-02 23:00:00,0.0014341995
1979-03-03 00:00:00,0.0012717396
1979-03-03 01:00:00,0.000808157
1979-03-03 02:00:00,0.0009478517
1979-03-03 03:00:00,0.00076676905
1979-03-03 04:00:00,0.0006746724
1979-03-03 06:00:00,0.0010616779
1979-03-03 07:00:00,0.00021109357
1979-03-03 11:00:00,0.00022972003
1979-03-03 12:00:00,0.0005949959
1979-03-03 13:00:00,0.000362169
1979-03-03 14:00:00,0.0001417622
1979-03-03 19:00:00,0.00022350997
1979-03-03 21:00:00,0.0005184226
1979-03-03 22:00:00,0.0007440038
1979-03-04 03:00:00,4.3459237e-05
1979-03-04 06:00:00,0.0004294291
1979-03-04 07:00:00,0.00084230676
1979-03-04 08:00:00,0.00079677626
1979-03-04 09:00:00,0.0005318746
1979-03-04 11:00:00,0.0008350611
1979-03-04 12:00:00,0.00082160905
1979-03-04 13:00:00,0.00036320463
