time,tcc
2019-01-27 03:00:00,0.4104039
2019-01-27 04:00:00,0.40576503
2019-01-27 05:00:00,0.49588758
2019-01-27 06:00:00,0.70950514
2019-01-27 07:00:00,0.7378878
2019-01-27 08:00:00,0.9279752
2019-01-27 15:00:00,0.7995056
2019-01-27 16:00:00,0.78384936
2019-01-27 17:00:00,0.88009095
2019-01-27 18:00:00,0.88213575
2019-01-27 19:00:00,0.92635775
2019-01-27 20:00:00,0.9463782
2019-01-27 21:00:00,0.9511391
2019-01-27 22:00:00,0.9616376
2019-01-27 23:00:00,0.9168663
2019-01-28 00:00:00,0.83535016
2019-01-28 01:00:00,0.9921261
2019-01-28 02:00:00,0.89498425
2019-01-28 04:00:00,0.73224175
2019-01-28 05:00:00,0.6096165
2019-01-28 06:00:00,0.7573894
2019-01-28 07:00:00,0.9295012
2019-01-28 17:00:00,0.93426216
2019-01-28 18:00:00,0.80750155
2019-01-28 19:00:00,0.6386095
2019-01-28 20:00:00,0.44598904
2019-01-28 21:00:00,0.3812278
2019-01-28 22:00:00,0.5096058
2019-01-28 23:00:00,0.19960937
2019-01-29 00:00:00,0.051638097
2019-01-29 03:00:00,0.4008515
2019-01-29 04:00:00,0.16150641
2019-01-29 05:00:00,0.3005051
2019-01-29 06:00:00,0.43475807
2019-01-29 07:00:00,0.8957472
2019-01-29 15:00:00,0.90410936
2019-01-29 16:00:00,0.92837197
2019-01-29 18:00:00,0.9057574
2019-01-29 19:00:00,0.9136313
2019-01-29 20:00:00,0.73190606
2019-01-29 21:00:00,0.5497688
2019-01-29 22:00:00,0.22564206
2019-01-29 23:00:00,0.053133547
2019-01-30 00:00:00,0.035249412
2019-01-30 01:00:00,0.09476143
2019-01-30 02:00:00,0.3627638
2019-01-30 03:00:00,0.6343674
2019-01-30 04:00:00,0.66638184
2019-01-30 06:00:00,0.95535076
2019-01-30 10:00:00,0.7413975
2019-01-30 12:00:00,0.49515513
2019-01-30 13:00:00,0.88122016
2019-01-30 14:00:00,0.94524896
2019-01-30 17:00:00,0.8636107
2019-01-30 20:00:00,0.75412387
2019-01-30 21:00:00,0.759892
2019-01-30 22:00:00,0.5745197
2019-01-30 23:00:00,0.5132376
2019-01-31 00:00:00,0.7464941
2019-01-31 01:00:00,0.5731158
2019-01-31 02:00:00,0.45114675
2019-01-31 03:00:00,0.64587307
2019-01-31 04:00:00,0.42850167
2019-01-31 05:00:00,0.37323183
2019-01-31 06:00:00,0.7332489
2019-01-31 07:00:00,0.8015199
2019-01-31 08:00:00,0.59374666
2019-01-31 09:00:00,0.84798497
2019-01-31 10:00:00,0.7652633
2019-01-31 11:00:00,0.4520318
2019-01-31 12:00:00,0.24123725
2019-01-31 13:00:00,0.6787115
2019-01-31 16:00:00,0.7915096
2019-01-31 17:00:00,0.78949535
2019-01-31 18:00:00,0.4935376
2019-01-31 19:00:00,0.417759
2019-01-31 20:00:00,0.34613097
2019-01-31 21:00:00,0.28677154
2019-01-31 22:00:00,0.29000658
2019-01-31 23:00:00,0.3457342
2019-02-01 00:00:00,0.23513344
2019-02-01 01:00:00,0.3973723
2019-02-01 02:00:00,0.4126318
2019-02-01 03:00:00,0.39999694
2019-02-01 04:00:00,0.30786017
2019-02-01 05:00:00,0.7068805
2019-02-01 06:00:00,0.92535055
2019-02-01 07:00:00,0.8305129
2019-02-01 08:00:00,0.9473853
2019-02-01 10:00:00,0.93475044
2019-02-01 17:00:00,0.87737477
2019-02-01 18:00:00,0.8921154
2019-02-01 19:00:00,0.9652389
2019-02-01 20:00:00,0.9447607
2019-02-01 21:00:00,0.90261394
2019-02-01 23:00:00,0.74786747
2019-02-02 00:00:00,0.09686723
2019-02-02 01:00:00,0.046755075
2019-02-02 02:00:00,0.038362354
2019-02-02 06:00:00,0.08951217
2019-02-02 07:00:00,0.51351225
2019-02-02 13:00:00,0.6877756
2019-02-02 14:00:00,0.5676224
2019-02-02 15:00:00,0.6251507
2019-02-02 16:00:00,0.68362504
2019-02-02 17:00:00,0.3476264
2019-02-02 21:00:00,0.024750888
2019-02-02 22:00:00,0.055147797
2019-02-03 01:00:00,0.033113092
2019-02-03 02:00:00,0.038881183
2019-02-03 05:00:00,0.06726381
2019-02-03 16:00:00,0.8215098
2019-02-03 17:00:00,0.3751545
2019-02-03 18:00:00,0.071505964
2019-02-04 09:00:00,0.92123055
2019-02-04 10:00:00,0.5488533
2019-02-04 11:00:00,0.21212214
2019-02-04 13:00:00,0.08838296
2019-02-04 14:00:00,0.5569713
2019-02-04 15:00:00,0.6936353
2019-02-04 16:00:00,0.6013764
2019-02-04 17:00:00,0.42712831
2019-02-04 18:00:00,0.6854867
2019-02-04 19:00:00,0.8662354
2019-02-04 20:00:00,0.47440222
2019-02-04 21:00:00,0.30090183
2019-02-04 22:00:00,0.5061267
2019-02-04 23:00:00,0.50176245
2019-02-05 00:00:00,0.42017
2019-02-05 01:00:00,0.7820182
2019-02-05 02:00:00,0.62988114
2019-02-05 03:00:00,0.42825752
2019-02-05 04:00:00,0.17250851
2019-02-05 05:00:00,0.38788092
2019-02-05 06:00:00,0.6806342
2019-02-05 07:00:00,0.47778982
2019-02-05 08:00:00,0.47589764
2019-02-05 09:00:00,0.7021195
2019-02-05 10:00:00,0.7156395
2019-02-05 11:00:00,0.51885307
2019-02-05 12:00:00,0.48361894
2019-02-05 13:00:00,0.45566356
2019-02-05 14:00:00,0.21099293
2019-02-05 15:00:00,0.14011261
2019-02-05 16:00:00,0.08899334
2019-02-05 17:00:00,0.11575848
2019-02-05 18:00:00,0.11951232
2019-02-06 05:00:00,0.11798635
2019-02-06 06:00:00,0.8952589
2019-02-06 13:00:00,0.72146857
2019-02-06 14:00:00,0.57622874
2019-02-06 15:00:00,0.2982772
2019-02-06 16:00:00,0.5051501
2019-02-06 17:00:00,0.291502
2019-02-06 18:00:00,0.24785987
2019-02-06 19:00:00,0.49826804
2019-02-06 20:00:00,0.051516026
2019-02-06 21:00:00,0.03677538
2019-02-06 22:00:00,0.16425312
2019-02-06 23:00:00,0.24636441
2019-02-07 00:00:00,0.39163476
2019-02-07 02:00:00,0.15000075
2019-02-07 04:00:00,0.5336243
2019-02-07 15:00:00,0.96786356
2019-02-07 23:00:00,0.9695115
2019-02-08 03:00:00,0.82837653
2019-02-08 04:00:00,0.6374804
2019-02-08 05:00:00,0.44000733
2019-02-08 06:00:00,0.43051592
2019-02-08 07:00:00,0.308379
2019-02-08 08:00:00,0.38574457
2019-02-08 09:00:00,0.55462134
2019-02-08 10:00:00,0.63574076
2019-02-08 11:00:00,0.6029634
2019-02-08 12:00:00,0.66549677
2019-02-08 13:00:00,0.65335023
2019-02-08 14:00:00,0.6442556
2019-02-08 15:00:00,0.45789143
2019-02-08 16:00:00,0.49951932
2019-02-08 17:00:00,0.5211115
2019-02-08 19:00:00,0.47525674
2019-02-08 20:00:00,0.5552317
2019-02-08 21:00:00,0.70324874
2019-02-08 22:00:00,0.5328613
2019-02-08 23:00:00,0.25121695
2019-02-09 00:00:00,0.14749822
2019-02-09 07:00:00,0.076877296
2019-02-09 08:00:00,0.7531167
2019-02-09 10:00:00,0.7417332
2019-02-09 11:00:00,0.13638932
2019-02-09 16:00:00,0.002624631
2019-02-09 20:00:00,0.0347611
2019-02-10 01:00:00,0.8999893
2019-02-10 02:00:00,0.6583859
2019-02-10 03:00:00,0.45450383
2019-02-10 04:00:00,0.48877665
2019-02-10 05:00:00,0.20513329
2019-02-10 06:00:00,0.010498524
2019-02-10 07:00:00,0.49604017
2019-02-10 13:00:00,0.90999955
2019-02-10 14:00:00,0.9631331
2019-02-10 15:00:00,0.9336212
2019-02-10 16:00:00,0.80991256
2019-02-10 17:00:00,0.7703905
2019-02-10 18:00:00,0.77353394
2019-02-10 19:00:00,0.55129474
2019-02-10 20:00:00,0.35189903
2019-02-10 21:00:00,0.0920147
2019-02-10 22:00:00,0.12573817
2019-02-10 23:00:00,0.20009765
2019-02-11 01:00:00,0.13739643
2019-02-11 02:00:00,0.81623
2019-02-11 03:00:00,0.65322816
2019-02-11 04:00:00,0.8393786
2019-02-11 05:00:00,0.88884985
2019-02-11 07:00:00,0.8583614
2019-02-11 08:00:00,0.743015
2019-02-11 10:00:00,0.9483619
2019-02-11 11:00:00,0.9209864
2019-02-11 15:00:00,0.87835133
2019-02-11 17:00:00,0.67926085
2019-02-11 19:00:00,0.67623943
2019-02-11 20:00:00,0.91048783
2019-02-11 22:00:00,0.27401462
2019-02-12 02:00:00,0.7400851
2019-02-12 03:00:00,0.06524956
2019-02-12 04:00:00,0.017884135
2019-02-12 05:00:00,0.44901043
2019-02-12 06:00:00,0.90597105
2019-02-12 08:00:00,0.7211329
2019-02-12 09:00:00,0.8068912
2019-02-12 10:00:00,0.6105016
2019-02-12 11:00:00,0.5312133
2019-02-12 12:00:00,0.079013616
2019-02-12 13:00:00,0.67797905
2019-02-12 15:00:00,0.03149557
2019-02-12 16:00:00,0.33389285
2019-02-12 19:00:00,0.8277662
2019-02-12 21:00:00,0.3272397
2019-02-12 22:00:00,0.432225
2019-02-13 03:00:00,0.06161782
2019-02-13 04:00:00,0.47223535
2019-02-13 05:00:00,0.92486227
2019-02-13 06:00:00,0.8054873
2019-02-13 07:00:00,0.9081074
2019-02-13 09:00:00,0.9337433
2019-02-13 10:00:00,0.97949123
2019-02-13 11:00:00,0.9357575
2019-02-13 12:00:00,0.97161734
2019-02-13 15:00:00,0.52138615
2019-02-13 16:00:00,0.54925
2019-02-13 17:00:00,0.48551112
2019-02-13 18:00:00,0.68988144
2019-02-13 19:00:00,0.67099017
2019-02-13 20:00:00,0.49091297
2019-02-13 22:00:00,0.43124837
2019-02-14 01:00:00,0.7909908
2019-02-14 02:00:00,0.95275664
2019-02-14 03:00:00,0.96322465
2019-02-14 05:00:00,0.9131125
2019-02-14 06:00:00,0.9183618
2019-02-14 07:00:00,0.9595013
2019-02-14 23:00:00,0.91573715
2019-02-15 01:00:00,0.58251566
2019-02-15 02:00:00,0.5936246
2019-02-15 05:00:00,0.80164194
2019-02-15 07:00:00,0.7093831
2019-02-15 08:00:00,0.9152488
2019-02-15 10:00:00,0.94213605
2019-02-15 11:00:00,0.8862252
2019-02-15 12:00:00,0.44925457
2019-02-15 14:00:00,0.5109792
2019-02-15 15:00:00,0.24300733
2019-02-15 16:00:00,0.05938992
2019-02-15 17:00:00,0.11325592
2019-02-15 18:00:00,0.39850152
2019-02-15 19:00:00,0.734256
2019-02-15 20:00:00,0.8180001
2019-02-15 21:00:00,0.8494804
2019-02-15 23:00:00,0.82312727
2019-02-16 00:00:00,0.5820274
2019-02-16 01:00:00,0.22100314
2019-02-16 02:00:00,0.12524986
2019-02-16 03:00:00,0.02737552
2019-02-16 04:00:00,0.07999024
2019-02-16 05:00:00,0.974242
2019-02-17 08:00:00,0.58950454
2019-02-17 09:00:00,0.8847604
2019-02-17 10:00:00,0.11362216
2019-02-17 11:00:00,0.26736146
2019-02-17 13:00:00,0.7726184
2019-02-17 14:00:00,0.5151298
2019-02-17 15:00:00,0.20449239
2019-02-17 16:00:00,0.05575818
2019-02-17 17:00:00,0.022614568
2019-02-17 21:00:00,0.44452414
2019-02-17 22:00:00,0.056765288
2019-02-18 02:00:00,0.56786656
2019-02-18 04:00:00,0.708498
2019-02-18 06:00:00,0.82163185
2019-02-18 12:00:00,0.7072467
2019-02-18 13:00:00,0.5696672
2019-02-18 14:00:00,0.20113531
2019-02-18 15:00:00,0.023621678
2019-02-18 16:00:00,0.63296354
2019-02-18 17:00:00,0.83776116
2019-02-19 10:00:00,0.9036211
2019-02-19 11:00:00,0.8695009
2019-02-19 13:00:00,0.7661483
2019-02-19 14:00:00,0.59551674
2019-02-19 15:00:00,0.48624358
2019-02-19 16:00:00,0.3616346
2019-02-19 17:00:00,0.6282331
2019-02-19 19:00:00,0.92376363
2019-02-19 20:00:00,0.6121191
2019-02-19 21:00:00,0.7015092
2019-02-19 22:00:00,0.6484977
2019-02-19 23:00:00,0.11377475
2019-02-20 04:00:00,0.049501777
2019-02-20 05:00:00,0.020997047
2019-02-20 13:00:00,0.5521188
2019-02-20 14:00:00,0.56161016
2019-02-20 15:00:00,0.69699234
2019-02-20 16:00:00,0.34048495
2019-02-20 17:00:00,0.35250944
2019-02-20 23:00:00,0.4644225
2019-02-21 00:00:00,0.21401432
2019-02-21 02:00:00,0.13275754
2019-02-21 04:00:00,0.38348618
2019-02-21 15:00:00,0.8894908
2019-02-21 16:00:00,0.6462393
2019-02-21 17:00:00,0.24111515
2019-02-21 18:00:00,0.25100332
2019-02-21 19:00:00,0.1610181
2019-02-21 20:00:00,0.047884285
2019-02-21 21:00:00,0.012634844
2019-02-21 23:00:00,0.045747936
2019-02-22 00:00:00,0.23311919
2019-02-22 04:00:00,0.07886103
2019-02-22 10:00:00,0.9368868
2019-02-22 13:00:00,0.87221706
2019-02-22 14:00:00,0.65164113
2019-02-22 15:00:00,0.4115026
2019-02-22 16:00:00,0.33840966
2019-02-22 17:00:00,0.074130595
2019-02-22 18:00:00,0.052126408
2019-02-23 05:00:00,0.45776936
2019-02-23 15:00:00,0.5796469
2019-02-23 16:00:00,0.36541897
2019-02-23 17:00:00,0.22762579
2019-02-23 21:00:00,0.2189889
2019-02-23 22:00:00,0.34899974
2019-02-23 23:00:00,0.3452459
2019-02-24 00:00:00,0.17687273
2019-02-24 01:00:00,0.2453573
2019-02-24 02:00:00,0.29949796
2019-02-24 03:00:00,0.45377138
2019-02-24 04:00:00,0.60787696
2019-02-24 05:00:00,0.6705019
2019-02-24 07:00:00,0.91900265
2019-02-24 08:00:00,0.92211556
2019-02-25 02:00:00,0.76675874
2019-02-25 03:00:00,0.61623913
2019-02-25 04:00:00,0.63262784
2019-02-25 05:00:00,0.6721194
2019-02-25 06:00:00,0.68051213
2019-02-25 14:00:00,0.93838215
2019-02-25 15:00:00,0.9204981
2019-02-25 17:00:00,0.97112906
2019-02-26 00:00:00,0.8842415
2019-02-26 01:00:00,0.8867441
2019-02-26 02:00:00,0.68563926
