time,tcc
2001-01-06 16:00:00,0.47302887
2001-01-06 17:00:00,0.35650742
2001-01-06 18:00:00,0.2723971
2001-01-06 19:00:00,0.19350556
2001-01-06 20:00:00,0.18987381
2001-01-06 21:00:00,0.41376102
2001-01-06 22:00:00,0.31375033
2001-01-06 23:00:00,0.24737155
2001-01-07 00:00:00,0.15625715
2001-01-07 01:00:00,0.18099278
2001-01-07 02:00:00,0.13364258
2001-01-07 03:00:00,0.23687303
2001-01-07 04:00:00,0.24575406
2001-01-07 05:00:00,0.9057574
2001-01-07 11:00:00,0.9704882
2001-01-07 22:00:00,0.98998976
2001-01-08 03:00:00,0.98001003
2001-01-08 05:00:00,0.98211586
2001-01-08 11:00:00,0.9262357
2001-01-08 13:00:00,0.702089
2001-01-08 14:00:00,0.7610822
2001-01-08 15:00:00,0.7930966
2001-01-08 16:00:00,0.81098074
2001-01-08 17:00:00,0.7662399
2001-01-08 18:00:00,0.73559886
2001-01-08 19:00:00,0.54747987
2001-01-08 20:00:00,0.48212352
2001-01-08 21:00:00,0.46475822
2001-01-08 22:00:00,0.3173821
2001-01-08 23:00:00,0.49887842
2001-01-09 00:00:00,0.565364
2001-01-09 01:00:00,0.17388186
2001-01-09 02:00:00,0.10040742
2001-01-09 03:00:00,0.018372416
2001-01-09 06:00:00,0.8493583
2001-01-09 11:00:00,0.9483619
2001-01-09 12:00:00,0.68588346
2001-01-09 13:00:00,0.22323105
2001-01-09 21:00:00,0.020997047
2001-01-09 23:00:00,0.010010213
2001-01-10 02:00:00,0.019989938
2001-01-10 06:00:00,0.90887034
2001-01-10 14:00:00,0.9016373
2001-01-10 15:00:00,0.79526347
2001-01-10 16:00:00,0.4631407
2001-01-10 17:00:00,0.5739704
2001-01-10 18:00:00,0.3773824
2001-01-10 19:00:00,0.050508916
2001-01-11 05:00:00,0.21126762
2001-01-11 06:00:00,0.8463675
2001-01-11 11:00:00,0.49515513
2001-01-11 12:00:00,0.044252515
2001-01-12 06:00:00,0.13275754
2001-01-12 07:00:00,0.4711367
2001-01-12 08:00:00,0.6721194
2001-01-12 09:00:00,0.8478629
2001-01-12 10:00:00,0.80676913
2001-01-12 11:00:00,0.85936856
2001-01-12 12:00:00,0.90838206
2001-01-12 13:00:00,0.9231227
2001-01-12 14:00:00,0.8736209
2001-01-12 15:00:00,0.84047735
2001-01-12 16:00:00,0.64037967
2001-01-12 17:00:00,0.68936265
2001-01-12 18:00:00,0.76361525
2001-01-12 19:00:00,0.91048783
2001-01-12 20:00:00,0.9126242
2001-01-12 21:00:00,0.8573543
2001-01-12 22:00:00,0.6221293
2001-01-12 23:00:00,0.47739306
2001-01-13 00:00:00,0.31100363
2001-01-13 01:00:00,0.29098317
2001-01-13 02:00:00,0.3245235
2001-01-13 03:00:00,0.50988054
2001-01-13 04:00:00,0.39337432
2001-01-13 05:00:00,0.28625274
2001-01-13 06:00:00,0.015747786
2001-01-13 07:00:00,0.8027711
2001-01-13 08:00:00,0.9921261
2001-01-13 10:00:00,0.96063054
2001-01-13 11:00:00,0.73007494
2001-01-13 12:00:00,0.49411747
2001-01-13 13:00:00,0.16223887
2001-01-13 18:00:00,0.09589061
2001-01-13 19:00:00,0.22436026
2001-01-13 20:00:00,0.2612272
2001-01-13 21:00:00,0.21172538
2001-01-13 23:00:00,0.05688736
2001-01-14 00:00:00,0.07364228
2001-01-14 01:00:00,0.075748086
2001-01-14 02:00:00,0.1283628
2001-01-14 03:00:00,0.0600003
2001-01-14 04:00:00,0.109898835
2001-01-14 05:00:00,0.2562831
2001-01-14 06:00:00,0.33630383
2001-01-14 13:00:00,0.82050264
2001-01-14 14:00:00,0.911495
2001-01-14 15:00:00,0.43085164
2001-01-15 08:00:00,0.23128805
2001-01-15 09:00:00,0.8111333
2001-01-15 11:00:00,0.9336212
2001-01-15 12:00:00,0.6361375
2001-01-15 13:00:00,0.4221232
2001-01-15 14:00:00,0.5673783
2001-01-15 15:00:00,0.47778982
2001-01-15 16:00:00,0.46802375
2001-01-15 17:00:00,0.26940626
2001-01-15 18:00:00,0.25204095
2001-01-15 19:00:00,0.2625395
2001-01-15 20:00:00,0.010498524
2001-01-16 09:00:00,0.805762
2001-01-16 10:00:00,0.32073915
2001-01-16 14:00:00,0.13190302
2001-01-16 15:00:00,0.24090153
2001-01-16 16:00:00,0.20360735
2001-01-16 17:00:00,0.21877527
2001-01-16 18:00:00,0.2795996
2001-01-17 02:00:00,0.03213647
2001-01-17 03:00:00,0.049501777
2001-01-17 04:00:00,0.3362428
2001-01-17 05:00:00,0.42813545
2001-01-17 06:00:00,0.2982772
2001-01-17 07:00:00,0.788885
2001-01-17 10:00:00,0.7703905
2001-01-17 12:00:00,0.7713976
2001-01-17 13:00:00,0.19136924
2001-01-17 14:00:00,0.88711035
2001-01-17 16:00:00,0.9410068
2001-01-17 17:00:00,0.8615049
2001-01-17 18:00:00,0.34002715
2001-01-17 19:00:00,0.20015869
2001-01-17 20:00:00,0.03677538
2001-01-17 21:00:00,0.039369494
2001-01-17 23:00:00,0.034120202
2001-01-18 00:00:00,0.078281164
2001-01-18 01:00:00,0.33712786
2001-01-18 02:00:00,0.5688737
2001-01-18 03:00:00,0.78311694
2001-01-18 04:00:00,0.85787314
2001-01-18 05:00:00,0.92998946
2001-01-18 10:00:00,0.9521157
2001-01-18 12:00:00,0.9873651
2001-01-18 13:00:00,0.84410906
2001-01-18 14:00:00,0.63925046
2001-01-18 15:00:00,0.7799124
2001-01-18 16:00:00,0.65450996
2001-01-18 17:00:00,0.50563836
2001-01-18 18:00:00,0.38601926
2001-01-18 19:00:00,0.6872568
2001-01-18 21:00:00,0.8277662
2001-01-18 22:00:00,0.7300139
2001-01-18 23:00:00,0.4873728
2001-01-19 00:00:00,0.7926388
2001-01-19 01:00:00,0.21300718
2001-01-19 07:00:00,0.51735765
2001-01-19 08:00:00,0.94262433
2001-01-19 11:00:00,0.93050826
2001-01-19 12:00:00,0.697145
2001-01-19 13:00:00,0.74148905
2001-01-19 14:00:00,0.5125052
2001-01-19 15:00:00,0.3979827
2001-01-19 16:00:00,0.7962401
2001-01-19 17:00:00,0.75665694
2001-01-19 18:00:00,0.7189965
2001-01-19 19:00:00,0.62563896
2001-01-19 20:00:00,0.77524304
2001-01-19 21:00:00,0.91436374
2001-01-19 22:00:00,0.8867441
2001-01-19 23:00:00,0.82465327
2001-01-20 00:00:00,0.8156501
2001-01-20 01:00:00,0.8451467
2001-01-20 02:00:00,0.5599927
2001-01-20 03:00:00,0.6009797
2001-01-20 04:00:00,0.8162605
2001-01-20 11:00:00,0.9726245
2001-01-20 12:00:00,0.93786335
2001-01-20 13:00:00,0.9399997
2001-01-20 15:00:00,0.5318847
2001-01-20 16:00:00,0.47614178
2001-01-20 17:00:00,0.42938673
2001-01-20 18:00:00,0.28725988
2001-01-20 19:00:00,0.47040424
2001-01-20 20:00:00,0.30187845
2001-01-20 21:00:00,0.4407703
2001-01-20 22:00:00,0.5397586
2001-01-20 23:00:00,0.51976866
2001-01-21 00:00:00,0.4397632
2001-01-21 01:00:00,0.4888682
2001-01-21 02:00:00,0.23675096
2001-01-21 11:00:00,0.9473853
2001-01-21 13:00:00,0.67575115
2001-01-21 14:00:00,0.5409794
2001-01-21 15:00:00,0.76401204
2001-01-21 17:00:00,0.814643
2001-01-21 18:00:00,0.7136252
2001-01-21 19:00:00,0.6556392
2001-01-21 20:00:00,0.6240215
2001-01-21 21:00:00,0.817878
2001-01-21 22:00:00,0.8290174
2001-01-21 23:00:00,0.5821189
2001-01-22 00:00:00,0.84172857
2001-01-22 01:00:00,0.5394839
2001-01-22 02:00:00,0.5328613
2001-01-22 03:00:00,0.69610727
2001-01-22 04:00:00,0.7974913
2001-01-22 12:00:00,0.94213605
2001-01-22 13:00:00,0.96999985
2001-01-22 17:00:00,0.98263466
2001-01-22 23:00:00,0.9652389
2001-01-23 00:00:00,0.94524896
2001-01-23 01:00:00,0.84475
2001-01-23 02:00:00,0.9216273
2001-01-23 03:00:00,0.9147605
2001-01-23 04:00:00,0.95998967
2001-01-23 16:00:00,0.9357575
2001-01-23 18:00:00,0.87835133
2001-01-23 19:00:00,0.85884976
2001-01-23 20:00:00,0.7210108
2001-01-23 21:00:00,0.26910108
2001-01-23 22:00:00,0.013123155
2001-01-23 23:00:00,0.11615521
2001-01-24 00:00:00,0.18288496
2001-01-24 01:00:00,0.18401417
2001-01-24 02:00:00,0.059908748
2001-01-24 05:00:00,0.02887094
2001-01-24 06:00:00,0.20952803
2001-01-24 07:00:00,0.1916439
2001-01-24 10:00:00,0.8820137
2001-01-24 12:00:00,0.3151542
2001-01-24 13:00:00,0.06363207
2001-01-25 04:00:00,0.05411014
2001-01-25 05:00:00,0.2844216
2001-01-25 07:00:00,0.90410936
2001-01-25 11:00:00,0.88262403
2001-01-25 12:00:00,0.36624295
2001-01-25 13:00:00,0.18050447
2001-01-26 07:00:00,0.02624631
2001-01-26 09:00:00,0.27441138
2001-01-26 10:00:00,0.17098257
2001-01-26 12:00:00,0.046236247
2001-01-27 11:00:00,0.022614568
2001-01-27 12:00:00,0.0152594745
2001-01-29 06:00:00,0.042116195
2001-01-29 07:00:00,0.05475104
2001-01-29 08:00:00,0.0347611
2001-01-29 09:00:00,0.16162848
2001-01-29 10:00:00,0.44662994
2001-01-30 06:00:00,0.829109
2001-01-30 07:00:00,0.9895015
2001-01-30 10:00:00,0.75574136
2001-01-30 11:00:00,0.4458975
2001-01-30 12:00:00,0.45676225
2001-01-30 13:00:00,0.27474707
2001-01-30 14:00:00,0.4935376
2001-01-30 15:00:00,0.542017
2001-01-30 16:00:00,0.5308776
2001-01-30 17:00:00,0.45303893
2001-01-30 18:00:00,0.2762425
2001-01-31 05:00:00,0.049990088
2001-01-31 06:00:00,0.62301433
2001-01-31 07:00:00,0.67300445
2001-01-31 08:00:00,0.7625166
2001-01-31 09:00:00,0.50289166
2001-01-31 10:00:00,0.76788795
2001-01-31 11:00:00,0.54512995
2001-01-31 12:00:00,0.29385197
2001-01-31 13:00:00,0.09738606
2001-02-01 08:00:00,0.17278317
2001-02-01 09:00:00,0.26015902
2001-02-01 10:00:00,0.21987396
2001-02-01 11:00:00,0.1904842
2001-02-01 12:00:00,0.09161797
2001-02-01 13:00:00,0.15000075
2001-02-01 14:00:00,0.14151648
2001-02-01 15:00:00,0.017884135
2001-02-01 16:00:00,0.02786383
2001-02-01 22:00:00,0.012634844
2001-02-02 00:00:00,0.017365307
2001-02-02 05:00:00,0.702028
2001-02-02 06:00:00,0.8646178
2001-02-02 12:00:00,0.7161583
2001-02-02 13:00:00,0.6351304
2001-02-02 14:00:00,0.55352265
2001-02-02 15:00:00,0.64825356
2001-02-02 17:00:00,0.88097596
2001-02-02 18:00:00,0.8346177
2001-02-02 19:00:00,0.35138023
2001-02-02 20:00:00,0.023621678
2001-02-03 05:00:00,0.25524545
2001-02-03 06:00:00,0.35376072
2001-02-03 07:00:00,0.50673705
2001-02-03 08:00:00,0.4856637
2001-02-03 09:00:00,0.80090946
2001-02-03 12:00:00,0.5335022
2001-02-03 13:00:00,0.58697146
2001-02-03 14:00:00,0.92535055
2001-02-03 15:00:00,0.94796515
2001-02-03 16:00:00,0.6285078
2001-02-03 17:00:00,0.83112323
2001-02-03 19:00:00,0.70474416
2001-02-03 20:00:00,0.4682679
2001-02-03 21:00:00,0.22811407
2001-02-03 22:00:00,0.07089558
2001-02-04 04:00:00,0.08401874
2001-02-04 11:00:00,0.957365
2001-02-04 13:00:00,0.7167686
2001-02-04 14:00:00,0.67239404
2001-02-04 18:00:00,0.5997589
2001-02-04 19:00:00,0.59112203
2001-02-04 20:00:00,0.7072467
2001-02-04 21:00:00,0.67636156
2001-02-04 22:00:00,0.7811332
2001-02-04 23:00:00,0.80951583
2001-02-05 00:00:00,0.7978881
2001-02-05 01:00:00,0.8120184
2001-02-05 14:00:00,0.91060996
2001-02-05 15:00:00,0.80286264
2001-02-05 16:00:00,0.8792364
2001-02-05 17:00:00,0.97900295
2001-02-05 18:00:00,0.65661573
2001-02-06 07:00:00,0.15228969
2001-02-06 12:00:00,0.8883616
2001-02-06 13:00:00,0.7492714
2001-02-06 15:00:00,0.98687685
2001-02-06 17:00:00,0.5235225
2001-02-06 19:00:00,0.14475149
2001-02-06 20:00:00,0.11377475
2001-02-06 21:00:00,0.08636871
2001-02-07 06:00:00,0.25490975
2001-02-07 07:00:00,0.8383715
2001-02-07 08:00:00,0.93475044
2001-02-07 10:00:00,0.8893687
2001-02-07 12:00:00,0.36752474
2001-02-07 13:00:00,0.51390904
2001-02-07 14:00:00,0.5022813
2001-02-07 15:00:00,0.6528925
2001-02-07 16:00:00,0.55337006
2001-02-07 17:00:00,0.5544077
2001-02-07 18:00:00,0.41189936
2001-02-07 19:00:00,0.5288633
2001-02-07 20:00:00,0.5794943
2001-02-07 21:00:00,0.54473317
2001-02-07 22:00:00,0.4732425
2001-02-07 23:00:00,0.2469748
2001-02-08 00:00:00,0.076388985
2001-02-08 05:00:00,0.33840966
2001-02-08 06:00:00,0.42377123
2001-02-08 07:00:00,0.26025057
2001-02-08 09:00:00,0.2438924
2001-02-08 10:00:00,0.33853173
2001-02-08 11:00:00,0.22915173
2001-02-08 12:00:00,0.18300703
2001-02-10 06:00:00,0.19851068
2001-02-10 07:00:00,0.20739171
2001-02-10 08:00:00,0.37704667
2001-02-10 09:00:00,0.7935239
2001-02-10 10:00:00,0.28552026
2001-02-10 11:00:00,0.2981246
2001-02-10 12:00:00,0.24288526
2001-02-10 13:00:00,0.08676544
2001-02-10 14:00:00,0.08563626
2001-02-11 07:00:00,0.85988736
2001-02-11 11:00:00,0.83513653
2001-02-11 14:00:00,0.8303908
2001-02-11 15:00:00,0.9188806
2001-02-11 17:00:00,0.86724246
2001-02-11 18:00:00,0.40164497
2001-02-11 19:00:00,0.17864281
2001-02-11 20:00:00,0.07040727
2001-02-11 22:00:00,0.103764504
2001-02-11 23:00:00,0.13538218
2001-02-12 00:00:00,0.12412068
2001-02-12 01:00:00,0.21215266
2001-02-12 02:00:00,0.5345093
2001-02-12 03:00:00,0.8832344
2001-02-12 12:00:00,0.92361104
2001-02-12 13:00:00,0.9631331
2001-02-12 17:00:00,0.79797965
2001-02-12 18:00:00,0.59322786
2001-02-12 19:00:00,0.5109792
2001-02-12 20:00:00,0.619993
2001-02-12 21:00:00,0.5278562
2001-02-12 22:00:00,0.72564965
2001-02-12 23:00:00,0.3267514
2001-02-13 00:00:00,0.19625226
2001-02-13 01:00:00,0.05838281
2001-02-13 06:00:00,0.3897731
2001-02-13 12:00:00,0.35989502
2001-02-13 13:00:00,0.074740976
2001-02-13 19:00:00,0.0252392
2001-02-13 20:00:00,0.12589076
2001-02-13 21:00:00,0.26485893
2001-02-13 22:00:00,0.14850533
2001-02-13 23:00:00,0.024750888
2001-02-14 06:00:00,0.8667542
2001-02-14 15:00:00,0.9626143
2001-02-14 17:00:00,0.84999925
2001-02-14 18:00:00,0.65100026
2001-02-14 19:00:00,0.19573346
2001-02-14 21:00:00,0.18212199
2001-02-15 09:00:00,0.95788383
2001-02-15 10:00:00,0.9062457
2001-02-15 11:00:00,0.90099645
2001-02-15 12:00:00,0.93838215
2001-02-15 16:00:00,0.7763722
2001-02-15 17:00:00,0.36703646
2001-02-15 18:00:00,0.044740826
2001-02-16 10:00:00,0.15402928
2001-02-16 11:00:00,0.15039751
2001-02-16 12:00:00,0.03363192
2001-02-16 13:00:00,0.9526346
2001-02-16 15:00:00,0.65737873
2001-02-16 18:00:00,0.84798497
2001-02-16 20:00:00,0.9431126
2001-02-16 21:00:00,0.84462786
2001-02-16 22:00:00,0.09363222
2001-02-17 04:00:00,0.29061693
2001-02-17 05:00:00,0.7512246
2001-02-17 11:00:00,0.7446325
2001-02-17 12:00:00,0.7721301
2001-02-17 13:00:00,0.6249981
2001-02-17 14:00:00,0.35565287
2001-02-17 15:00:00,0.035249412
2001-02-18 05:00:00,0.63412327
2001-02-18 11:00:00,0.925259
2001-02-18 12:00:00,0.87475014
2001-02-18 14:00:00,0.83635724
2001-02-18 15:00:00,0.6618955
2001-02-18 17:00:00,0.47363925
2001-02-18 18:00:00,0.08374408
2001-02-19 06:00:00,0.18639463
2001-02-19 17:00:00,0.26809394
2001-02-19 18:00:00,0.6378466
2001-02-19 19:00:00,0.042024642
2001-02-20 07:00:00,0.2910442
2001-02-20 08:00:00,0.96786356
2001-02-20 16:00:00,0.9773854
2001-02-20 17:00:00,0.8225169
2001-02-20 18:00:00,0.58675784
2001-02-20 19:00:00,0.48377153
2001-02-20 20:00:00,0.5407352
2001-02-20 21:00:00,0.51171166
2001-02-20 22:00:00,0.61648333
2001-02-20 23:00:00,0.5406131
2001-02-21 00:00:00,0.6084873
2001-02-21 01:00:00,0.74786747
2001-02-21 07:00:00,0.9752491
2001-02-21 18:00:00,0.94747686
2001-02-21 19:00:00,0.64236337
2001-02-22 06:00:00,0.66485584
2001-02-22 07:00:00,0.3432927
2001-02-22 11:00:00,0.95474035
2001-02-22 12:00:00,0.90374315
2001-02-22 14:00:00,0.8136359
2001-02-22 15:00:00,0.727786
2001-02-22 16:00:00,0.5662491
2001-02-22 17:00:00,0.6668701
2001-02-22 18:00:00,0.9595013
2001-02-22 22:00:00,0.9673752
2001-02-22 23:00:00,0.6026277
2001-02-23 00:00:00,0.07001054
2001-02-23 01:00:00,0.10837287
2001-02-23 02:00:00,0.2931195
2001-02-23 03:00:00,0.040498674
2001-02-23 05:00:00,0.7099934
2001-02-23 06:00:00,0.887385
2001-02-23 15:00:00,0.899501
2001-02-23 16:00:00,0.6052523
2001-02-23 17:00:00,0.42575496
2001-02-23 18:00:00,0.28201059
2001-02-23 19:00:00,0.7231166
2001-02-24 00:00:00,0.7630354
2001-02-24 01:00:00,0.44876626
2001-02-24 02:00:00,0.6708986
2001-02-24 03:00:00,0.4122961
2001-02-24 04:00:00,0.36551052
2001-02-24 05:00:00,0.4546259
2001-02-24 06:00:00,0.91213584
2001-02-24 11:00:00,0.9647506
2001-02-24 14:00:00,0.7504921
2001-02-24 15:00:00,0.5846215
2001-02-24 16:00:00,0.07886103
2001-02-24 17:00:00,0.030488461
2001-02-24 18:00:00,0.03262478
2001-02-25 03:00:00,0.22222391
2001-02-25 04:00:00,0.48648772
2001-02-25 05:00:00,0.856866
2001-02-25 12:00:00,0.95312285
2001-02-25 20:00:00,0.95000994
2001-02-25 21:00:00,0.88573694
2001-02-25 22:00:00,0.8320388
2001-02-25 23:00:00,0.8752384
2001-02-26 00:00:00,0.6951612
2001-02-26 01:00:00,0.61187494
2001-02-26 02:00:00,0.6740116
2001-02-26 03:00:00,0.7340119
2001-02-26 04:00:00,0.62087804
2001-02-26 05:00:00,0.9411289
2001-02-26 06:00:00,0.9685044
2001-02-26 08:00:00,0.9442418
2001-02-26 21:00:00,0.92574733
2001-02-26 23:00:00,0.9242519
2001-02-27 00:00:00,0.6445913
2001-02-27 01:00:00,0.24123725
2001-02-27 02:00:00,0.036866933
2001-02-27 06:00:00,0.76312697
2001-02-27 07:00:00,0.916378
2001-02-27 12:00:00,0.92837197
2001-02-27 13:00:00,0.6161476
2001-02-27 14:00:00,0.13501593
2001-02-27 15:00:00,0.076144844
2001-02-27 18:00:00,0.16150641
2001-02-27 19:00:00,0.069369644
2001-02-28 04:00:00,0.03000015
2001-02-28 05:00:00,0.7931271
2001-03-01 05:00:00,0.9747608
2001-03-01 18:00:00,0.38916272
2001-03-01 19:00:00,0.3666092
2001-03-01 20:00:00,0.75098044
2001-03-01 22:00:00,0.74420524
2001-03-01 23:00:00,0.46460563
2001-03-02 00:00:00,0.22860238
2001-03-02 01:00:00,0.11798635
2001-03-02 04:00:00,0.03149557
2001-03-02 06:00:00,0.25851098
2001-03-02 10:00:00,0.96050847
2001-03-02 14:00:00,0.6737064
2001-03-03 00:00:00,0.202234
2001-03-03 01:00:00,0.7006241
2001-03-03 03:00:00,0.87624556
2001-03-03 04:00:00,0.7298918
2001-03-03 05:00:00,0.6631163
2001-03-03 06:00:00,0.4552668
2001-03-03 07:00:00,0.4457449
2001-03-03 08:00:00,0.4418995
2001-03-03 12:00:00,0.940488
2001-03-04 00:00:00,0.90999955
2001-03-04 02:00:00,0.35574442
2001-03-04 04:00:00,0.46912244
2001-03-04 19:00:00,0.914852
2001-03-04 20:00:00,0.7988647
2001-03-04 21:00:00,0.6319564
2001-03-04 22:00:00,0.49771872
2001-03-04 23:00:00,0.2876261
2001-03-05 10:00:00,0.58260727
2001-03-05 11:00:00,0.5714678
2001-03-06 07:00:00,0.90261394
2001-03-06 16:00:00,0.9504982
2001-03-06 22:00:00,0.29137993
2001-03-06 23:00:00,0.19060627
2001-03-07 00:00:00,0.14426321
2001-03-07 05:00:00,0.5641127
2001-03-08 04:00:00,0.22213235
2001-03-08 05:00:00,0.8211435
2001-03-08 17:00:00,0.8288648
2001-03-08 18:00:00,0.56862956
2001-03-08 19:00:00,0.45990568
2001-03-08 20:00:00,0.5595044
2001-03-08 21:00:00,0.41559213
2001-03-08 23:00:00,0.020508766
2001-03-09 00:00:00,0.11099753
2001-03-09 01:00:00,0.3217463
2001-03-09 02:00:00,0.6444997
2001-03-09 03:00:00,0.8401111
2001-03-09 04:00:00,0.9079853
2001-03-09 05:00:00,0.8485954
2001-03-09 16:00:00,0.9737537
2001-03-09 22:00:00,0.869745
2001-03-09 23:00:00,0.7134726
2001-03-10 00:00:00,0.56048095
2001-03-10 08:00:00,0.24334306
2001-03-10 09:00:00,0.67208886
2001-03-10 10:00:00,0.71209925
2001-03-10 11:00:00,0.8818611
2001-03-11 01:00:00,0.08111945
2001-03-11 05:00:00,0.17223385
2001-03-11 06:00:00,0.48239818
2001-03-11 17:00:00,0.95275664
2001-03-11 18:00:00,0.4069858
2001-03-11 19:00:00,0.17696428
2001-03-11 20:00:00,0.11063129
2001-03-11 21:00:00,0.21386173
2001-03-12 01:00:00,0.12537196
2001-03-12 02:00:00,0.2654693
2001-03-12 03:00:00,0.4608518
2001-03-12 04:00:00,0.47485998
2001-03-12 05:00:00,0.5528818
2001-03-12 16:00:00,0.86098605
2001-03-12 17:00:00,0.84261364
2001-03-12 18:00:00,0.8557368
2001-03-12 19:00:00,0.8252636
2001-03-12 20:00:00,0.60622895
2001-03-12 21:00:00,0.3920315
2001-03-12 22:00:00,0.107884586
2001-03-13 04:00:00,0.7783865
2001-03-13 05:00:00,0.86998916
2001-03-13 06:00:00,0.88524866
2001-03-13 18:00:00,0.9136313
2001-03-13 20:00:00,0.85588944
2001-03-13 21:00:00,0.81388
2001-03-13 22:00:00,0.7532388
2001-03-13 23:00:00,0.6889964
2001-03-14 00:00:00,0.6652526
2001-03-14 01:00:00,0.47412753
2001-03-14 02:00:00,0.621641
2001-03-14 03:00:00,0.68148875
2001-03-14 04:00:00,0.662628
2001-03-14 05:00:00,0.91900265
2001-03-14 06:00:00,0.8268811
2001-03-14 08:00:00,0.84523827
2001-03-14 21:00:00,0.91573715
2001-03-14 22:00:00,0.69412357
2001-03-14 23:00:00,0.35638535
2001-03-15 00:00:00,0.6237468
2001-03-15 01:00:00,0.7995056
2001-03-15 02:00:00,0.73263854
2001-03-15 03:00:00,0.6187722
2001-03-15 04:00:00,0.6787725
2001-03-15 16:00:00,0.374361
2001-03-15 17:00:00,0.79599595
2001-03-15 21:00:00,0.89162713
2001-03-15 22:00:00,0.7369722
2001-03-15 23:00:00,0.32485923
2001-03-16 06:00:00,0.9842522
2001-03-16 18:00:00,0.7372469
2001-03-16 19:00:00,0.56139654
2001-03-16 20:00:00,0.33926418
2001-03-16 21:00:00,0.16674042
2001-03-16 23:00:00,0.2611356
2001-03-17 00:00:00,0.18724918
2001-03-17 02:00:00,0.29153252
2001-03-17 04:00:00,0.39725024
2001-03-17 05:00:00,0.72140753
2001-03-17 22:00:00,0.7848565
2001-03-17 23:00:00,0.31960997
2001-03-18 04:00:00,0.8051516
2001-03-18 05:00:00,0.7192712
2001-03-18 12:00:00,0.8771001
2001-03-18 13:00:00,0.104252815
2001-03-18 14:00:00,0.045259655
2001-03-19 04:00:00,0.18850046
2001-03-19 05:00:00,0.60485554
2001-03-19 06:00:00,0.36377093
2001-03-19 07:00:00,0.41025132
2001-03-19 12:00:00,0.7325164
2001-03-19 14:00:00,0.9368868
2001-03-19 16:00:00,0.73849815
2001-03-19 17:00:00,0.8679749
2001-03-19 18:00:00,0.8132391
2001-03-19 19:00:00,0.49427006
2001-03-19 20:00:00,0.9763783
2001-03-20 04:00:00,0.93737507
2001-03-20 18:00:00,0.8904979
